time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
-0.0588,0.4829559178743962,0.021325579489345,0.501736111111111,0.5217391304347826,0.49275362318840576,0.5090579710144928,0.3894927536231884
-0.0586,0.484405193236715,0.02222997019545676,0.5017361111111112,0.5271739130434783,0.49275362318840576,0.5126811594202898,0.38768115942028986
-0.0584,0.4844655797101449,0.02334248093485515,0.4947916666666667,0.5326086956521738,0.4945652173913043,0.5163043478260869,0.3840579710144928
-0.0582,0.48914553140096617,0.025825018621351604,0.4982638888888889,0.5452898550724637,0.5018115942028986,0.5217391304347826,0.3786231884057971
-0.058,0.48917572463768116,0.026641554663488165,0.49479166666666663,0.5507246376811594,0.5,0.5235507246376812,0.3768115942028986
-0.0578,0.4917572463768116,0.02785982160271937,0.48958333333333337,0.556159420289855,0.5108695652173914,0.5271739130434783,0.37500000000000006
-0.0576,0.4935537439613526,0.02743749314054283,0.4913194444444444,0.556159420289855,0.5108695652173912,0.5307971014492754,0.3786231884057971
-0.0574,0.49536533816425116,0.02839117747635311,0.4913194444444444,0.5615942028985507,0.5163043478260869,0.5307971014492754,0.37681159420289856
-0.0572,0.49790157004830915,0.028100743382152824,0.4913194444444445,0.5670289855072463,0.5163043478260869,0.532608695652174,0.38224637681159424
-0.057,0.49827898550724636,0.027965640206083348,0.4895833333333333,0.5688405797101449,0.5181159420289855,0.5307971014492754,0.3840579710144928
-0.0568,0.4986714975845411,0.027483953255074262,0.4861111111111111,0.5688405797101449,0.519927536231884,0.5307971014492754,0.3876811594202898
-0.0566,0.5018568840579709,0.026696316269336613,0.49479166666666663,0.5706521739130435,0.5181159420289855,0.5326086956521738,0.3931159420289855
-0.0564,0.501147342995169,0.027132066544649957,0.4930555555555556,0.5670289855072463,0.5217391304347826,0.5344202898550724,0.38949275362318836
-0.0562,0.5000452898550724,0.027343102525565512,0.49479166666666663,0.5634057971014492,0.5235507246376812,0.5326086956521738,0.3858695652173913
-0.056,0.5022192028985506,0.02581826831704615,0.49479166666666663,0.5615942028985507,0.5253623188405797,0.5344202898550724,0.39492753623188404
-0.0558,0.5004227053140096,0.025720611601209697,0.4930555555555556,0.5579710144927535,0.5253623188405797,0.5326086956521738,0.3931159420289855
-0.0556,0.5036231884057971,0.026511243666560456,0.5,0.5597826086956521,0.5344202898550725,0.5326086956521738,0.3913043478260869
-0.0554,0.5047252415458937,0.026359539527526753,0.49826388888888895,0.556159420289855,0.5398550724637681,0.536231884057971,0.39311594202898553
-0.0552,0.5065368357487923,0.026428962955579977,0.49826388888888884,0.5561594202898551,0.5434782608695652,0.5398550724637681,0.3949275362318841
-0.055,0.5065670289855073,0.02664352557079148,0.49479166666666663,0.5543478260869565,0.5452898550724637,0.5434782608695652,0.3949275362318841
-0.0548,0.506219806763285,0.026224365253708793,0.4930555555555556,0.5507246376811594,0.5452898550724637,0.5452898550724637,0.3967391304347826
-0.0546,0.5054951690821257,0.026030758935242516,0.4930555555555556,0.5398550724637681,0.5507246376811594,0.5471014492753623,0.3967391304347826
-0.0544,0.5037288647342996,0.0259021687323132,0.4878472222222222,0.5398550724637681,0.5489130434782609,0.5452898550724637,0.3967391304347826
-0.0542,0.50625,0.025784656459155234,0.48958333333333337,0.5380434782608696,0.5525362318840579,0.5507246376811594,0.4003623188405797
-0.054,0.5087711352657005,0.025130282742195715,0.4913194444444444,0.5452898550724637,0.5471014492753623,0.5543478260869565,0.4057971014492754
-0.0538,0.5076841787439614,0.024383281069758733,0.4913194444444445,0.5416666666666667,0.5452898550724637,0.552536231884058,0.40760869565217395
-0.0536,0.510612922705314,0.023316565530004826,0.48784722222222227,0.5452898550724639,0.5416666666666667,0.5597826086956522,0.4184782608695652
-0.0534,0.5094957729468599,0.02163800368334179,0.4913194444444445,0.536231884057971,0.5344202898550725,0.5615942028985508,0.42391304347826086
-0.0532,0.5109601449275362,0.022045099226721206,0.4895833333333333,0.5344202898550725,0.5380434782608695,0.5670289855072463,0.4257246376811594
-0.053,0.5102958937198069,0.022650981477397965,0.4826388888888889,0.5289855072463768,0.5380434782608696,0.5742753623188406,0.427536231884058
-0.0528,0.5121074879227054,0.022162263550741995,0.48263888888888895,0.5289855072463768,0.5398550724637681,0.576086956521739,0.43297101449275366
-0.0526,0.5163949275362318,0.022424433771975116,0.4895833333333333,0.5307971014492754,0.5398550724637681,0.5851449275362318,0.4365942028985508
-0.0524,0.5174667874396135,0.023282055537958417,0.4913194444444444,0.5235507246376812,0.5434782608695652,0.592391304347826,0.4365942028985507
-0.0522,0.5177989130434782,0.02236893405540476,0.49479166666666663,0.519927536231884,0.5434782608695652,0.5905797101449275,0.44021739130434784
-0.052,0.5189009661835748,0.021460846315379433,0.4930555555555556,0.5253623188405796,0.536231884057971,0.592391304347826,0.447463768115942
-0.0518,0.5203351449275362,0.02207251164506117,0.49479166666666663,0.5217391304347826,0.5326086956521738,0.6014492753623188,0.45108695652173914
-0.0516,0.5214824879227054,0.021355004195046625,0.4878472222222222,0.5289855072463768,0.5289855072463767,0.6014492753623188,0.4601449275362319
-0.0514,0.5232789855072464,0.0213843329926966,0.48958333333333337,0.5344202898550725,0.5271739130434783,0.6032608695652173,0.46195652173913043
-0.0512,0.527536231884058,0.020337676563627456,0.5,0.5398550724637681,0.5235507246376812,0.605072463768116,0.4692028985507246
-0.051,0.531838768115942,0.020568935036404307,0.5052083333333334,0.5452898550724637,0.519927536231884,0.6123188405797101,0.47644927536231885
-0.0508,0.5371829710144927,0.020296364444965017,0.515625,0.5471014492753623,0.5235507246376812,0.6177536231884059,0.4818840579710145
-0.0506,0.539326690821256,0.021216136687396574,0.5190972222222222,0.5452898550724637,0.5181159420289856,0.6268115942028986,0.48731884057971014
-0.0504,0.5407759661835749,0.022533789270933982,0.5190972222222222,0.5489130434782609,0.5126811594202898,0.6340579710144928,0.4891304347826087
-0.0502,0.5454710144927535,0.02107749177500279,0.5208333333333333,0.552536231884058,0.5163043478260869,0.6340579710144928,0.5036231884057971
-0.05,0.5480072463768115,0.023222348346321836,0.5208333333333333,0.552536231884058,0.5163043478260869,0.6467391304347826,0.5036231884057971
-0.0498,0.548022342995169,0.022925559812953016,0.5190972222222223,0.5489130434782609,0.5181159420289855,0.6467391304347826,0.5072463768115942
-0.0496,0.5519927536231884,0.022539027740268218,0.5208333333333335,0.5543478260869565,0.5253623188405796,0.6485507246376812,0.5108695652173914
-0.0494,0.5549214975845411,0.022575513579788403,0.5173611111111112,0.5561594202898551,0.5217391304347827,0.6521739130434783,0.5271739130434783
-0.0492,0.5592089371980677,0.021681704210305623,0.5243055555555556,0.5615942028985508,0.5235507246376812,0.6521739130434783,0.5344202898550725
-0.049,0.5616847826086957,0.022839166944831388,0.53125,0.5597826086956521,0.5144927536231885,0.6594202898550724,0.5434782608695652
-0.0488,0.5642059178743961,0.023210996474937573,0.5329861111111112,0.5652173913043478,0.5163043478260869,0.6630434782608695,0.5434782608695652
-0.0486,0.5685084541062803,0.02315442923955186,0.5381944444444444,0.5615942028985508,0.5217391304347826,0.6684782608695652,0.552536231884058
-0.0484,0.5703049516908212,0.023512793838073347,0.5399305555555556,0.5652173913043478,0.5181159420289855,0.6702898550724637,0.5579710144927537
-0.0482,0.5752868357487924,0.023320787733873142,0.5503472222222222,0.5634057971014492,0.519927536231884,0.673913043478261,0.5688405797101449
-0.048,0.5759963768115942,0.023693962400415516,0.5520833333333334,0.5652173913043478,0.5181159420289855,0.6757246376811594,0.568840579710145
-0.0478,0.5770380434782608,0.022344419102034226,0.5572916666666666,0.568840579710145,0.519927536231884,0.6702898550724639,0.568840579710145
-0.0476,0.5795591787439613,0.022792434232168573,0.5590277777777778,0.5742753623188406,0.519927536231884,0.6739130434782609,0.5706521739130436
-0.0474,0.5781702898550725,0.02252198510488101,0.5520833333333334,0.5742753623188406,0.5163043478260869,0.6684782608695652,0.5797101449275363
-0.0472,0.5831823671497585,0.022699129978085115,0.5590277777777778,0.5760869565217391,0.519927536231884,0.673913043478261,0.5869565217391305
-0.047,0.5831823671497585,0.023789128388115977,0.5590277777777778,0.5742753623188406,0.5181159420289855,0.6793478260869565,0.5851449275362319
-0.0468,0.5835295893719806,0.02352046938653431,0.560763888888889,0.5742753623188406,0.519927536231884,0.6793478260869565,0.5833333333333333
-0.0466,0.5860809178743962,0.02424967696825979,0.5590277777777778,0.5742753623188406,0.519927536231884,0.6829710144927537,0.5942028985507246
-0.0464,0.5910628019323672,0.02419344700561474,0.5694444444444444,0.5778985507246377,0.519927536231884,0.6847826086956521,0.6032608695652174
-0.0462,0.5925271739130434,0.02669287390734299,0.5677083333333334,0.5778985507246377,0.5181159420289855,0.6992753623188406,0.5996376811594203
-0.046,0.5961201690821256,0.026152045883590203,0.5711805555555556,0.5833333333333333,0.5235507246376812,0.7010869565217391,0.6014492753623188
-0.0458,0.5993659420289855,0.026236112438454327,0.5729166666666666,0.5923913043478262,0.5217391304347826,0.7010869565217391,0.608695652173913
-0.0456,0.6022493961352657,0.026149326748056978,0.5746527777777778,0.592391304347826,0.5271739130434783,0.7047101449275363,0.6123188405797101
-0.0454,0.6012228260869565,0.02820696387169421,0.5677083333333334,0.592391304347826,0.519927536231884,0.7101449275362318,0.6159420289855072
-0.0452,0.6023097826086957,0.028791840553196012,0.5677083333333334,0.5942028985507246,0.516304347826087,0.7101449275362318,0.6231884057971014
-0.045,0.6030495169082125,0.02938494154114738,0.5659722222222222,0.5978260869565217,0.5144927536231884,0.7119565217391305,0.625
-0.0448,0.5983695652173913,0.031021772137739774,0.5625,0.5942028985507246,0.5018115942028986,0.7119565217391305,0.6213768115942029
-0.0446,0.596256038647343,0.032381837463494795,0.5555555555555555,0.5942028985507247,0.4945652173913043,0.7119565217391305,0.625
-0.0444,0.5976298309178744,0.03161060005755202,0.564236111111111,0.592391304347826,0.4945652173913043,0.7083333333333335,0.628623188405797
-0.0442,0.5951237922705314,0.03215141949290878,0.5607638888888888,0.588768115942029,0.48913043478260865,0.7047101449275363,0.6322463768115941
-0.044,0.5916062801932367,0.03255851390134206,0.5486111111111112,0.5905797101449276,0.48550724637681164,0.6992753623188406,0.6340579710144928
-0.0438,0.5894625603864735,0.031132597619010573,0.545138888888889,0.5905797101449276,0.48913043478260865,0.6920289855072463,0.6304347826086957
-0.0436,0.5894323671497584,0.03112715064976404,0.548611111111111,0.5833333333333333,0.4909420289855072,0.6956521739130435,0.6286231884057971
-0.0434,0.5890549516908212,0.030657544103265193,0.5503472222222222,0.5815217391304347,0.4909420289855072,0.6920289855072463,0.6304347826086956
-0.0432,0.5878925120772948,0.029404442814063597,0.5590277777777778,0.5742753623188406,0.4909420289855072,0.6847826086956522,0.6304347826086957
-0.043,0.5860960144927536,0.02900590880746011,0.5572916666666666,0.5706521739130436,0.4927536231884058,0.6847826086956522,0.625
-0.0428,0.585024154589372,0.029212776486763122,0.5555555555555555,0.5706521739130435,0.4909420289855072,0.6847826086956522,0.6231884057971016
-0.0426,0.58431461352657,0.02991479399599191,0.5538194444444444,0.572463768115942,0.4855072463768116,0.6829710144927537,0.6268115942028987
-0.0424,0.5807971014492754,0.030933627478339894,0.5416666666666666,0.572463768115942,0.4800724637681159,0.6793478260869565,0.6304347826086957
-0.0422,0.5797554347826087,0.030331113335119574,0.5364583333333334,0.5706521739130435,0.483695652173913,0.6739130434782609,0.6340579710144928
-0.042,0.5750603864734299,0.03085832694057739,0.5347222222222223,0.5652173913043478,0.4746376811594203,0.6684782608695652,0.6322463768115941
-0.0418,0.5696859903381642,0.03113769230826686,0.5277777777777777,0.5634057971014492,0.4673913043478261,0.6630434782608696,0.6268115942028986
-0.0416,0.5678894927536232,0.03144827876100752,0.5260416666666665,0.5634057971014492,0.463768115942029,0.6630434782608696,0.6231884057971014
-0.0414,0.5639039855072464,0.03196426937039406,0.5260416666666667,0.5615942028985508,0.4547101449275362,0.661231884057971,0.6159420289855072
-0.0412,0.564975845410628,0.03279940653227969,0.5277777777777777,0.5615942028985507,0.4528985507246377,0.6666666666666666,0.6159420289855072
-0.041,0.5595561594202898,0.03290288489773461,0.5260416666666666,0.552536231884058,0.447463768115942,0.6648550724637681,0.6068840579710145
-0.0408,0.5522946859903382,0.032688487097639225,0.5277777777777777,0.5471014492753623,0.43659420289855067,0.6576086956521738,0.592391304347826
-0.0406,0.5515700483091788,0.03271792405627276,0.5277777777777778,0.5434782608695652,0.43659420289855067,0.6576086956521738,0.5923913043478262
-0.0404,0.5479921497584541,0.033537825907284415,0.5225694444444444,0.5507246376811594,0.4257246376811594,0.6521739130434783,0.5887681159420289
-0.0402,0.5469353864734299,0.03258436704275574,0.5190972222222222,0.5507246376811594,0.4293478260869565,0.6485507246376812,0.5869565217391304
-0.04,0.5429196859903381,0.034201698583067486,0.5225694444444444,0.5398550724637681,0.41666666666666663,0.6467391304347826,0.5887681159420289
-0.0398,0.5372282608695651,0.03608402802272613,0.5104166666666667,0.5398550724637681,0.40398550724637683,0.644927536231884,0.5869565217391304
-0.0396,0.5314613526570049,0.036941757652063166,0.5069444444444444,0.5344202898550725,0.39492753623188404,0.644927536231884,0.5760869565217391
-0.0394,0.5271588164251207,0.03781186926625785,0.5017361111111112,0.5344202898550725,0.38586956521739124,0.6413043478260869,0.572463768115942
-0.0392,0.5217391304347826,0.038555900273689936,0.5,0.5380434782608696,0.3713768115942029,0.6286231884057971,0.5706521739130435
-0.039,0.5177385265700483,0.039052416053550296,0.5017361111111112,0.5362318840579711,0.3623188405797102,0.6231884057971014,0.5652173913043478
-0.0388,0.5148550724637682,0.04026273719857204,0.5,0.5344202898550725,0.35507246376811596,0.6268115942028986,0.5579710144927537
-0.0386,0.5090579710144928,0.04050199597820904,0.5,0.5289855072463768,0.34601449275362317,0.6195652173913043,0.5507246376811594
-0.0384,0.5065217391304347,0.040452050751450176,0.5,0.5307971014492754,0.34239130434782605,0.6159420289855073,0.5434782608695652
-0.0382,0.5011624396135266,0.03993223983461894,0.4913194444444444,0.5326086956521738,0.33876811594202894,0.6068840579710145,0.5362318840579711
-0.038,0.49968297101449277,0.039551068002662434,0.4947916666666667,0.5307971014492754,0.3351449275362319,0.5960144927536232,0.5416666666666666
-0.0378,0.497524154589372,0.0398260031595806,0.4930555555555555,0.5326086956521738,0.33152173913043476,0.5942028985507246,0.5362318840579711
-0.0376,0.49464070048309183,0.04028294922583684,0.4913194444444445,0.5307971014492754,0.32971014492753625,0.6014492753623188,0.519927536231884
-0.0374,0.48928140096618356,0.04287750039792826,0.4826388888888889,0.5289855072463768,0.3152173913043478,0.605072463768116,0.5144927536231885
-0.0372,0.48288043478260867,0.04274909396299043,0.46875,0.5326086956521738,0.3134057971014492,0.6014492753623188,0.49818840579710144
-0.037,0.48109903381642516,0.043372590321180814,0.46527777777777773,0.5380434782608695,0.3097826086956522,0.5996376811594203,0.49275362318840576
-0.0368,0.48180857487922707,0.04314085271056262,0.46701388888888884,0.5398550724637681,0.3115942028985508,0.5996376811594203,0.4909420289855072
-0.0366,0.47930253623188407,0.04372118503779387,0.46354166666666663,0.5398550724637682,0.30797101449275366,0.5996376811594203,0.48550724637681164
-0.0364,0.47823067632850236,0.04305577575812136,0.4618055555555556,0.5398550724637681,0.3097826086956522,0.5960144927536232,0.4836956521739131
-0.0362,0.4767814009661836,0.043418092761136784,0.4618055555555556,0.5398550724637681,0.3061594202898551,0.5942028985507246,0.48188405797101447
-0.036,0.47355072463768116,0.042650945236824736,0.45833333333333337,0.536231884057971,0.3061594202898551,0.588768115942029,0.4782608695652174
