time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
-0.0592,0.5908002520478892,0.033147444870812726,0.5561594202898551,0.5344202898550725,0.6793478260869565,0.6793478260869565,0.504725897920605
-0.059,0.5883112791430372,0.03242538021560391,0.5507246376811594,0.5289855072463768,0.6757246376811594,0.6757246376811594,0.5103969754253308
-0.0588,0.587224322621298,0.03222575434373144,0.552536231884058,0.5253623188405797,0.6739130434782609,0.6739130434782609,0.5103969754253308
-0.0586,0.5854127284183995,0.03119384283016889,0.5507246376811594,0.5271739130434783,0.6702898550724637,0.6684782608695652,0.5103969754253308
-0.0584,0.5851449275362319,0.029350062537795114,0.5471014492753623,0.5271739130434783,0.6648550724637682,0.6648550724637681,0.5217391304347827
-0.0582,0.5855229993698803,0.029749504679510288,0.5416666666666667,0.5289855072463768,0.6648550724637682,0.6684782608695652,0.5236294896030246
-0.058,0.5833805923125394,0.030131177740699462,0.5344202898550725,0.5235507246376812,0.6630434782608695,0.6684782608695652,0.5274102079395085
-0.0578,0.5834120982986768,0.030195377219725254,0.536231884057971,0.5181159420289856,0.6630434782608696,0.6684782608695652,0.5311909262759924
-0.0576,0.583396345305608,0.031107956772041027,0.5289855072463767,0.5217391304347826,0.6648550724637682,0.6721014492753623,0.5293005671077504
-0.0574,0.5830812854442344,0.029618453993694935,0.532608695652174,0.519927536231884,0.6630434782608695,0.6648550724637681,0.5349716446124764
-0.0572,0.579080025204789,0.02911181249301484,0.5289855072463768,0.5163043478260869,0.657608695652174,0.6594202898550725,0.5330812854442344
-0.057,0.5779930686830499,0.028508325217577964,0.5271739130434783,0.5181159420289856,0.6594202898550725,0.6521739130434783,0.5330812854442344
-0.0568,0.5765437933207309,0.027379004684705804,0.5271739130434783,0.519927536231884,0.6557971014492754,0.6467391304347826,0.5330812854442344
-0.0566,0.5754410838059231,0.028777656384968583,0.5217391304347826,0.5163043478260869,0.657608695652174,0.6503623188405797,0.5311909262759924
-0.0564,0.5747321991178325,0.028429333672071164,0.516304347826087,0.519927536231884,0.657608695652174,0.6467391304347826,0.5330812854442344
-0.0562,0.5754568367989918,0.026857924617195106,0.5181159420289855,0.5289855072463768,0.6557971014492753,0.6413043478260869,0.5330812854442344
-0.056,0.5751417769376181,0.02645016198107669,0.5144927536231884,0.5289855072463767,0.6539855072463768,0.6394927536231885,0.5387523629489603
-0.0558,0.5748109640831758,0.02603046997133555,0.5126811594202898,0.5289855072463767,0.6521739130434783,0.6376811594202899,0.5425330812854443
-0.0556,0.5770163831127915,0.0250702280023887,0.5126811594202899,0.5380434782608696,0.6521739130434783,0.6358695652173912,0.5463137996219282
-0.0554,0.5788437303087586,0.025337238633601693,0.5163043478260869,0.536231884057971,0.6557971014492754,0.6376811594202899,0.5482041587901701
-0.0552,0.5774417139256458,0.0246577409365198,0.5090579710144927,0.5416666666666667,0.657608695652174,0.625,0.553875236294896
-0.055,0.5778197857592943,0.024688925816700256,0.5090579710144928,0.5416666666666666,0.6594202898550724,0.6231884057971014,0.555765595463138
-0.0548,0.5782136105860113,0.024763835376470533,0.5054347826086957,0.5452898550724637,0.661231884057971,0.6195652173913044,0.5595463137996219
-0.0546,0.5789697542533082,0.024104278536142457,0.5054347826086957,0.5471014492753623,0.6557971014492754,0.6231884057971014,0.5633270321361058
-0.0544,0.5763862633900441,0.024628013935368225,0.5,0.5507246376811594,0.6594202898550724,0.6141304347826088,0.55765595463138
-0.0542,0.5771109010712034,0.024794130175027237,0.5018115942028986,0.5507246376811594,0.6630434782608695,0.6123188405797101,0.55765595463138
-0.054,0.5800567107750473,0.02563927844697615,0.5018115942028986,0.5489130434782609,0.6666666666666666,0.6195652173913043,0.5633270321361059
-0.0538,0.5786231884057971,0.0254429360563808,0.5,0.5471014492753623,0.6648550724637681,0.6159420289855073,0.5652173913043479
-0.0536,0.5804505356017643,0.02417119667803508,0.5054347826086957,0.5507246376811594,0.661231884057971,0.6177536231884058,0.5671077504725898
-0.0534,0.578276622558286,0.023403279752713124,0.5054347826086957,0.5525362318840579,0.661231884057971,0.605072463768116,0.5671077504725898
-0.0532,0.5764650283553875,0.023268513514374912,0.5,0.5543478260869565,0.6557971014492754,0.605072463768116,0.5671077504725898
-0.053,0.5765280403276624,0.022703015549609393,0.5,0.5543478260869564,0.6539855072463768,0.5996376811594203,0.5746691871455576
-0.0528,0.5776149968494014,0.02181163993954865,0.5036231884057971,0.5561594202898551,0.6503623188405797,0.6032608695652173,0.5746691871455577
-0.0526,0.5776307498424701,0.021878889671404222,0.5036231884057971,0.5543478260869565,0.6503623188405797,0.6032608695652174,0.5765595463137996
-0.0524,0.5747164461247637,0.022813865058615806,0.49818840579710144,0.552536231884058,0.6539855072463767,0.5942028985507246,0.5746691871455576
-0.0522,0.5758349086326403,0.02253845851127424,0.49818840579710144,0.552536231884058,0.6503623188405797,0.5996376811594203,0.5784499054820416
-0.052,0.5746849401386264,0.02301292209332137,0.49818840579710144,0.5543478260869565,0.6557971014492753,0.5942028985507246,0.5708884688090737
-0.0518,0.5739287964713295,0.02503534331542771,0.4909420289855072,0.5543478260869565,0.6630434782608696,0.5942028985507246,0.5671077504725898
-0.0516,0.571723377441714,0.02574657543937864,0.4909420289855072,0.5471014492753623,0.6666666666666666,0.5905797101449276,0.5633270321361058
-0.0514,0.5691871455576559,0.02625019321889286,0.48550724637681153,0.5471014492753623,0.6666666666666666,0.5833333333333334,0.5633270321361059
-0.0512,0.5695494643982356,0.02592415272593312,0.4873188405797101,0.5489130434782609,0.6666666666666667,0.5815217391304348,0.5633270321361059
-0.051,0.5677221172022684,0.025924912764672042,0.48550724637681153,0.5471014492753623,0.6648550724637681,0.5797101449275363,0.5614366729678639
-0.0508,0.5666194076874607,0.025731793541703452,0.48550724637681164,0.5452898550724637,0.6630434782608695,0.5797101449275363,0.5595463137996219
-0.0506,0.5677063642091997,0.026719292346059378,0.48369565217391297,0.5471014492753624,0.6684782608695652,0.5797101449275363,0.5595463137996219
-0.0504,0.5665879017013233,0.027743687313855417,0.48007246376811596,0.5471014492753623,0.6721014492753623,0.5778985507246377,0.555765595463138
-0.0502,0.5676591052299937,0.026980264866743313,0.4873188405797102,0.5452898550724637,0.6721014492753623,0.5797101449275363,0.553875236294896
-0.05,0.5658475110270951,0.026764043156600567,0.48731884057971014,0.5416666666666666,0.6702898550724637,0.5760869565217391,0.553875236294896
-0.0498,0.5680371770636421,0.02505011615159198,0.49818840579710144,0.5398550724637682,0.6666666666666667,0.5797101449275363,0.555765595463138
-0.0496,0.5651386263390045,0.025393903005222394,0.4963768115942029,0.5344202898550725,0.6666666666666667,0.572463768115942,0.555765595463138
-0.0494,0.5618304977945809,0.026069866155682384,0.4873188405797102,0.5326086956521738,0.6630434782608696,0.5760869565217391,0.5500945179584121
-0.0492,0.5589477000630119,0.025613316508610533,0.4873188405797101,0.5235507246376812,0.6576086956521738,0.5742753623188406,0.5519848771266541
-0.049,0.5567422810333963,0.02514076619894924,0.4909420289855072,0.5163043478260869,0.6539855072463768,0.5742753623188406,0.5482041587901701
-0.0488,0.5567265280403276,0.02719092916725353,0.4782608695652174,0.5217391304347826,0.6594202898550725,0.5778985507246377,0.5463137996219282
-0.0486,0.5574511657214871,0.027200457342113453,0.48007246376811596,0.519927536231884,0.6594202898550725,0.5815217391304348,0.5463137996219282
-0.0484,0.5563957151858854,0.026941330439140564,0.47644927536231885,0.5163043478260869,0.6521739130434783,0.5869565217391304,0.5500945179584121
-0.0482,0.5516540642722118,0.02632642727847093,0.47644927536231885,0.5090579710144927,0.6467391304347826,0.5797101449275361,0.5463137996219282
-0.048,0.5531033396345306,0.027022058186951123,0.47101449275362317,0.5126811594202899,0.644927536231884,0.5905797101449275,0.5463137996219282
-0.0478,0.554568367989918,0.02771070498849465,0.4692028985507246,0.5144927536231884,0.6485507246376812,0.592391304347826,0.5482041587901701
-0.0476,0.5549306868304977,0.028487532521120514,0.46739130434782605,0.5090579710144927,0.6431159420289856,0.6068840579710145,0.54820415879017
-0.0474,0.5553087586641462,0.02908295548934046,0.4655797101449275,0.5072463768115942,0.6431159420289856,0.6105072463768116,0.550094517958412
-0.0472,0.554221802142407,0.028435654438283914,0.46557971014492755,0.5072463768115942,0.6376811594202898,0.6105072463768116,0.5500945179584121
-0.047,0.5505671077504726,0.028808085527179034,0.4601449275362319,0.5036231884057971,0.6340579710144927,0.6086956521739131,0.5463137996219282
-0.0468,0.5498267170762444,0.02977165324281983,0.4601449275362319,0.4981884057971015,0.6413043478260869,0.605072463768116,0.5444234404536862
-0.0466,0.5494643982356647,0.02967406486959575,0.45652173913043476,0.5018115942028986,0.6376811594202898,0.6068840579710145,0.5444234404536862
-0.0464,0.5509609325771897,0.029535177435684137,0.45652173913043476,0.5036231884057971,0.6376811594202898,0.6068840579710145,0.5500945179584121
-0.0462,0.5531033396345306,0.030323095082257806,0.4619565217391304,0.5018115942028986,0.6485507246376812,0.6068840579710145,0.5463137996219282
-0.046,0.55382797731569,0.031574284824224454,0.4583333333333333,0.5018115942028986,0.6539855072463767,0.6086956521739131,0.5463137996219282
-0.0458,0.5534499054820415,0.03297257319688661,0.4492753623188406,0.5054347826086957,0.6557971014492754,0.6123188405797102,0.5444234404536862
-0.0456,0.5519691241335853,0.03571664831567225,0.4365942028985508,0.503623188405797,0.6594202898550725,0.6195652173913043,0.5406427221172022
-0.0454,0.5512129804662885,0.036328119366273386,0.4365942028985507,0.5,0.661231884057971,0.6213768115942029,0.5368620037807182
-0.0452,0.5512287334593573,0.03582981202321556,0.4347826086956522,0.5036231884057971,0.6557971014492754,0.6231884057971014,0.5387523629489602
-0.045,0.551244486452426,0.03545833647909232,0.43659420289855067,0.5018115942028986,0.6539855072463768,0.6231884057971014,0.5406427221172022
-0.0448,0.5508979206049149,0.035361651325057926,0.4347826086956521,0.5018115942028986,0.6485507246376812,0.6268115942028986,0.5425330812854442
-0.0446,0.5490390674228103,0.03542808986092188,0.43297101449275355,0.5018115942028986,0.644927536231884,0.6286231884057971,0.5368620037807184
-0.0444,0.5475897920604915,0.03537498240620532,0.431159420289855,0.5,0.641304347826087,0.6286231884057971,0.5368620037807184
-0.0442,0.5483459357277883,0.03602358826608566,0.4257246376811593,0.5036231884057971,0.6394927536231884,0.6322463768115942,0.5406427221172023
-0.044,0.5465658475110271,0.03642655709324666,0.4221014492753623,0.49818840579710144,0.6304347826086957,0.6376811594202899,0.5444234404536863
-0.0438,0.5487870195337115,0.03600180778234431,0.42391304347826086,0.5018115942028986,0.628623188405797,0.6394927536231885,0.550094517958412
-0.0436,0.5477000630119723,0.03722582989155785,0.41666666666666663,0.5018115942028986,0.6268115942028986,0.6431159420289856,0.5500945179584121
-0.0434,0.5469911783238814,0.0366179575918747,0.41847826086956524,0.5,0.6213768115942029,0.6431159420289855,0.551984877126654
-0.0432,0.545179584120983,0.03632531308978676,0.41304347826086957,0.5054347826086957,0.6159420289855073,0.6394927536231885,0.551984877126654
-0.043,0.5441398865784498,0.03693978862146492,0.4076086956521739,0.5036231884057971,0.6141304347826088,0.6376811594202898,0.55765595463138
-0.0428,0.5460144927536232,0.03814376016891316,0.40579710144927533,0.5,0.6177536231884058,0.6413043478260869,0.5652173913043479
-0.0426,0.5423755513547575,0.0399343625254282,0.3931159420289855,0.49818840579710144,0.6159420289855072,0.6413043478260869,0.5633270321361059
-0.0424,0.5449590422180214,0.041092614091292855,0.3931159420289855,0.4945652173913043,0.6250000000000001,0.6431159420289855,0.5689981096408316
-0.0422,0.5445967233774417,0.04196261701978591,0.3858695652173913,0.5,0.6231884057971014,0.644927536231884,0.5689981096408316
-0.042,0.5461562696912413,0.04280373755601905,0.3822463768115942,0.5,0.6195652173913043,0.6467391304347826,0.5822306238185255
-0.0418,0.5480151228733459,0.043559641379929265,0.3786231884057972,0.5054347826086956,0.6177536231884058,0.6503623188405797,0.5879017013232514
-0.0416,0.5473062381852551,0.04266180200132129,0.3804347826086956,0.5072463768115941,0.6105072463768116,0.6485507246376812,0.5897920604914935
-0.0414,0.5491808443604285,0.04437018687957332,0.3731884057971014,0.5108695652173912,0.6141304347826088,0.6503623188405797,0.5973534971644612
-0.0412,0.5484877126654064,0.045242972364438354,0.36775362318840576,0.5108695652173912,0.6141304347826088,0.6485507246376812,0.6011342155009451
-0.041,0.5511499684940139,0.0451974076325652,0.36775362318840576,0.5181159420289855,0.6086956521739131,0.644927536231884,0.6162570888468808
-0.0408,0.5486137366099559,0.04538651037901682,0.3659420289855072,0.5126811594202898,0.6032608695652174,0.644927536231884,0.6162570888468809
-0.0406,0.547164461247637,0.04475956442982448,0.36775362318840576,0.5090579710144927,0.6032608695652174,0.6394927536231885,0.6162570888468808
-0.0404,0.5468651543793321,0.045884864352414005,0.36231884057971014,0.5090579710144927,0.6014492753623188,0.6376811594202899,0.6238185255198487
-0.0402,0.5494013862633901,0.04694130998444436,0.358695652173913,0.5144927536231884,0.6086956521739131,0.6413043478260869,0.6238185255198488
-0.04,0.5483459357277882,0.04775891522320893,0.3532608695652174,0.5163043478260869,0.6032608695652174,0.6413043478260869,0.6275992438563327
-0.0398,0.5477000630119723,0.04875416014563704,0.3496376811594203,0.5126811594202898,0.6014492753623188,0.6376811594202899,0.6370510396975426
-0.0396,0.5502678008821675,0.04893137490360856,0.35144927536231885,0.5144927536231884,0.6068840579710144,0.6376811594202898,0.6408317580340264
-0.0394,0.5481096408317581,0.04921465676467937,0.34782608695652173,0.5126811594202898,0.6068840579710145,0.6304347826086957,0.6427221172022684
-0.0392,0.5444864524259609,0.04896211391678853,0.3442028985507246,0.5126811594202898,0.6014492753623188,0.6213768115942029,0.6427221172022684
-0.039,0.5430371770636421,0.048824178275377335,0.34239130434782605,0.5144927536231884,0.5978260869565217,0.6177536231884059,0.6427221172022685
-0.0388,0.539760554505356,0.048880607939930036,0.33876811594202894,0.5126811594202898,0.5905797101449275,0.6159420289855073,0.6408317580340265
-0.0386,0.5390516698172652,0.04982942085996357,0.3351449275362318,0.5090579710144927,0.5905797101449276,0.6177536231884058,0.6427221172022685
-0.0384,0.5354599873976056,0.04948696602282145,0.33695652173913043,0.49818840579710144,0.5851449275362318,0.6105072463768116,0.6465028355387523
-0.0382,0.5373188405797101,0.05059403476406288,0.3333333333333333,0.5018115942028986,0.5905797101449275,0.608695652173913,0.6521739130434783
-0.038,0.5337114051669818,0.05149897505792472,0.3278985507246377,0.4945652173913043,0.5869565217391305,0.605072463768116,0.6540642722117203
-0.0378,0.5341367359798361,0.05242912563608637,0.3242753623188406,0.49818840579710144,0.5851449275362319,0.6014492753623188,0.6616257088846881
-0.0376,0.5335066162570887,0.054613664511684076,0.31702898550724634,0.4945652173913044,0.5887681159420289,0.5942028985507247,0.6729678638941399
-0.0374,0.5305765595463138,0.05413067399725338,0.3152173913043478,0.4945652173913044,0.5851449275362319,0.588768115942029,0.6691871455576559
-0.0372,0.5306238185255199,0.05450419683998899,0.31521739130434784,0.4945652173913043,0.5869565217391304,0.5815217391304349,0.6748582230623819
-0.037,0.5284656584751103,0.05483294712970854,0.3134057971014493,0.49094202898550726,0.5869565217391304,0.5742753623188406,0.6767485822306238
-0.0368,0.5310176433522369,0.054904043941806785,0.3170289855072464,0.48913043478260865,0.5942028985507246,0.5760869565217391,0.6786389413988657
-0.0366,0.5296156269691241,0.054536620839575466,0.3188405797101449,0.4927536231884058,0.588768115942029,0.5634057971014493,0.6843100189035918
-0.0364,0.5252047889098929,0.05363433559037372,0.3170289855072464,0.49275362318840576,0.5869565217391304,0.552536231884058,0.6767485822306238
