time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.0812,0.5253780718336484,0.017630877645059977,0.4782608695652174,0.556159420289855,0.5815217391304348,0.4873188405797102,0.5236294896030246
0.0814,0.527536231884058,0.018836398644211116,0.48007246376811596,0.5634057971014493,0.5869565217391305,0.48550724637681153,0.5217391304347826
0.0816,0.5311594202898551,0.018327747330242696,0.48913043478260865,0.572463768115942,0.5851449275362318,0.4873188405797101,0.5217391304347826
0.0818,0.5337586641461878,0.01731686912241666,0.49637681159420294,0.5742753623188406,0.5815217391304348,0.4873188405797101,0.5293005671077504
0.082,0.5359010712035287,0.015650317562594915,0.5054347826086957,0.5760869565217391,0.5778985507246377,0.4945652173913043,0.5255198487712665
0.0822,0.5384530560806553,0.016045433007731383,0.5072463768115941,0.5833333333333334,0.5778985507246377,0.4963768115942029,0.5274102079395084
0.0824,0.5399338374291116,0.01442858936632995,0.5163043478260869,0.5833333333333334,0.5706521739130435,0.49818840579710144,0.5311909262759924
0.0826,0.5421392564587271,0.014394219297829474,0.519927536231884,0.5815217391304348,0.576086956521739,0.49818840579710144,0.5349716446124764
0.0828,0.5435727788279772,0.015082755020129707,0.5271739130434783,0.5851449275362318,0.5778985507246377,0.4945652173913043,0.5330812854442344
0.083,0.5472432262129805,0.01314478298637745,0.5416666666666666,0.5851449275362318,0.5706521739130435,0.5,0.5387523629489603
0.0832,0.5512759924385633,0.011987417048352942,0.5507246376811595,0.5815217391304348,0.5742753623188406,0.5054347826086957,0.5444234404536862
0.0834,0.5534656584751103,0.010944678052471067,0.556159420289855,0.5797101449275363,0.5742753623188406,0.5108695652173912,0.5463137996219282
0.0836,0.5578922495274102,0.008774346434334836,0.5652173913043479,0.5797101449275363,0.5670289855072463,0.5217391304347826,0.555765595463138
0.0838,0.5633742911153119,0.008891070787838804,0.5815217391304348,0.5815217391304348,0.5652173913043478,0.5271739130434783,0.5614366729678639
0.084,0.566351606805293,0.009974234934135866,0.5869565217391304,0.5851449275362318,0.5634057971014493,0.5253623188405797,0.5708884688090737
0.0842,0.5674700693131695,0.010615941912106191,0.592391304347826,0.5851449275362318,0.5597826086956522,0.5253623188405797,0.5746691871455577
0.0844,0.5700535601764335,0.009929475295452597,0.5996376811594202,0.5797101449275361,0.5543478260869565,0.536231884057971,0.5803402646502835
0.0846,0.5763232514177694,0.012593274110013984,0.6177536231884058,0.5778985507246376,0.5543478260869565,0.5380434782608696,0.5935727788279773
0.0848,0.5811279143037177,0.012469824936400427,0.6177536231884058,0.5833333333333333,0.552536231884058,0.5471014492753623,0.6049149338374291
0.085,0.58325456836799,0.013567013207308909,0.6304347826086956,0.5851449275362318,0.5507246376811594,0.5507246376811594,0.5992438563327033
0.0852,0.585838059231254,0.014435405425750078,0.6358695652173914,0.5851449275362318,0.552536231884058,0.5507246376811594,0.6049149338374291
0.0854,0.5887523629489602,0.015222272970744709,0.6431159420289855,0.5869565217391304,0.5561594202898551,0.5507246376811594,0.606805293005671
0.0856,0.5924858223062381,0.01852395787901831,0.6576086956521738,0.5833333333333334,0.552536231884058,0.5489130434782609,0.6200378071833648
0.0858,0.5943131695022055,0.019822531439908177,0.6648550724637681,0.5851449275362319,0.5452898550724637,0.5543478260869565,0.6219281663516069
0.086,0.5962035286704473,0.02045110567209208,0.6666666666666666,0.5778985507246377,0.5452898550724637,0.5597826086956522,0.6313799621928166
0.0862,0.5980781348456207,0.022000231046294654,0.6721014492753623,0.5778985507246377,0.5452898550724637,0.5561594202898551,0.6389413988657845
0.0864,0.6014020163831127,0.02500129137458542,0.6865942028985507,0.5778985507246377,0.5416666666666666,0.5543478260869565,0.6465028355387523
0.0866,0.6046628859483301,0.02617928868481677,0.697463768115942,0.5797101449275361,0.5416666666666666,0.5579710144927535,0.6465028355387523
0.0868,0.6061279143037176,0.02616016419696791,0.6992753623188405,0.5778985507246377,0.5452898550724637,0.5597826086956521,0.6483931947069943
0.087,0.6091052299936988,0.027569118697977364,0.7047101449275361,0.576086956521739,0.5434782608695652,0.5634057971014492,0.6578449905482042
0.0872,0.6099086326402017,0.02878358166914521,0.7047101449275361,0.5742753623188406,0.5380434782608696,0.5652173913043478,0.6672967863894139
0.0874,0.6124606175173282,0.029719827347770723,0.7119565217391305,0.5778985507246377,0.5380434782608696,0.5652173913043479,0.6691871455576559
0.0876,0.6131695022054189,0.03197838503051712,0.7246376811594202,0.5778985507246376,0.532608695652174,0.5634057971014493,0.6672967863894139
0.0878,0.6161468178954002,0.03342685353780291,0.730072463768116,0.5797101449275363,0.532608695652174,0.5615942028985508,0.6767485822306238
0.088,0.6190768746061751,0.0355610090652311,0.7427536231884058,0.5760869565217391,0.5307971014492754,0.5652173913043478,0.6805293005671078
0.0882,0.6205891619407687,0.036257627631378894,0.7427536231884058,0.5851449275362319,0.532608695652174,0.5543478260869565,0.6880907372400756
0.0884,0.617296786389414,0.036663096554391164,0.7427536231884058,0.5760869565217391,0.5307971014492754,0.552536231884058,0.6843100189035917
0.0886,0.6216446124763705,0.03840698986492935,0.7590579710144927,0.5742753623188407,0.536231884057971,0.5543478260869565,0.6843100189035917
0.0888,0.622416509136736,0.0413828663316119,0.769927536231884,0.5760869565217391,0.5307971014492754,0.5452898550724639,0.6899810964083176
0.089,0.6198487712665407,0.04289285515825807,0.7753623188405797,0.5706521739130436,0.5271739130434783,0.5398550724637682,0.6862003780718338
0.0892,0.6209199747952111,0.04266831519931642,0.7771739130434783,0.572463768115942,0.5289855072463768,0.5416666666666667,0.6843100189035917
0.0894,0.6184152488972904,0.044217445500196004,0.7771739130434782,0.572463768115942,0.5217391304347826,0.532608695652174,0.6880907372400755
0.0896,0.618084436042848,0.045380648697715936,0.7789855072463768,0.5742753623188406,0.5253623188405797,0.519927536231884,0.6918714555765595
0.0898,0.6166194076874605,0.046306874216985476,0.782608695652174,0.5688405797101449,0.5253623188405797,0.5163043478260869,0.6899810964083175
0.09,0.6140831758034027,0.04900160673721924,0.7898550724637681,0.5652173913043479,0.5271739130434783,0.4981884057971014,0.6899810964083175
0.0902,0.6144139886578449,0.04895936274287766,0.7916666666666666,0.5706521739130435,0.5253623188405797,0.49818840579710144,0.6862003780718335
0.0904,0.6122400756143668,0.04931558955827998,0.7880434782608695,0.572463768115942,0.5271739130434783,0.48731884057971014,0.6862003780718336
0.0906,0.6126181474480152,0.0492464283473206,0.7880434782608696,0.5688405797101449,0.5289855072463768,0.4891304347826087,0.6880907372400755
0.0908,0.6115469439193447,0.04866131125996417,0.7826086956521738,0.5670289855072463,0.5289855072463768,0.4891304347826087,0.6899810964083176
0.091,0.6093730308758665,0.05043860715027094,0.7844202898550725,0.5688405797101449,0.5307971014492754,0.47282608695652173,0.6899810964083176
0.0912,0.6104599873976054,0.0492600884119106,0.7807971014492754,0.5706521739130435,0.5344202898550724,0.47644927536231885,0.6899810964083175
0.0914,0.6078764965343415,0.04846836609556859,0.7771739130434783,0.5652173913043478,0.536231884057971,0.47644927536231885,0.6843100189035918
0.0916,0.6067895400126023,0.04818924982879569,0.7753623188405796,0.5579710144927535,0.5380434782608696,0.4782608695652174,0.6843100189035918
0.0918,0.6071361058601135,0.04798971600057792,0.7753623188405796,0.5597826086956521,0.5416666666666666,0.47644927536231885,0.6824196597353497
0.092,0.6052930056710775,0.04795080365393273,0.7753623188405796,0.5507246376811594,0.5452898550724637,0.47644927536231885,0.6786389413988658
0.0922,0.6023629489603024,0.046414640805234046,0.7663043478260869,0.5489130434782609,0.5434782608695652,0.4782608695652174,0.6748582230623819
0.0924,0.6023314429741651,0.04634856318256067,0.7681159420289855,0.5471014492753623,0.5471014492753623,0.4782608695652174,0.6710775047258979
0.0926,0.6034183994959041,0.045531709508941955,0.7663043478260869,0.5507246376811594,0.5471014492753623,0.48188405797101447,0.6710775047258979
0.0928,0.6037492123503465,0.04598895999652367,0.769927536231884,0.556159420289855,0.5471014492753623,0.4782608695652174,0.6672967863894139
0.093,0.6033711405166982,0.0458741580144717,0.769927536231884,0.5543478260869565,0.5489130434782609,0.4782608695652174,0.665406427221172
0.0932,0.6044896030245747,0.04599455639538574,0.7699275362318839,0.552536231884058,0.552536231884058,0.4782608695652174,0.6691871455576559
0.0934,0.6026149968494015,0.04440930184762545,0.7644927536231885,0.5489130434782609,0.556159420289855,0.48188405797101447,0.6616257088846881
0.0936,0.6015122873345936,0.04376888770941717,0.7608695652173912,0.552536231884058,0.552536231884058,0.48188405797101447,0.6597353497164461
0.0938,0.5989287964713296,0.043223658210394214,0.7572463768115942,0.5507246376811594,0.552536231884058,0.48007246376811596,0.6540642722117203
0.094,0.5992753623188406,0.041760763315066486,0.7499999999999999,0.5543478260869565,0.5615942028985508,0.4782608695652174,0.6521739130434783
0.0942,0.5985192186515438,0.04237489780546985,0.7518115942028984,0.552536231884058,0.5670289855072465,0.47282608695652173,0.6483931947069943
0.0944,0.5973692501575301,0.04253849763641205,0.7536231884057971,0.5489130434782609,0.5724637681159421,0.47101449275362317,0.6408317580340265
0.0946,0.59294265910523,0.04315812410637549,0.753623188405797,0.5416666666666666,0.5724637681159421,0.46557971014492755,0.6313799621928167
0.0948,0.5914146187775677,0.04282629915146656,0.753623188405797,0.536231884057971,0.5778985507246377,0.46739130434782605,0.6219281663516067
0.095,0.5880907372400755,0.04196798755174843,0.7499999999999999,0.536231884057971,0.5706521739130435,0.4692028985507246,0.6143667296786389
0.0952,0.5887366099558916,0.04129551270838653,0.75,0.5398550724637681,0.5778985507246377,0.47101449275362317,0.6049149338374291
0.0954,0.5901701323251418,0.04105399489020048,0.7499999999999999,0.5434782608695652,0.5833333333333333,0.47101449275362317,0.6030245746691871
0.0956,0.5893982356647762,0.040204095011780086,0.7463768115942028,0.5434782608695652,0.5869565217391304,0.47282608695652173,0.5973534971644613
0.0958,0.5885948330182734,0.04071887206267165,0.7481884057971013,0.5471014492753623,0.5905797101449275,0.4692028985507246,0.5879017013232514
0.096,0.5896660365469438,0.04017507784276894,0.7463768115942029,0.5489130434782609,0.5960144927536232,0.47101449275362317,0.5860113421550095
0.0962,0.5892407057340895,0.04051674104625045,0.746376811594203,0.5489130434782609,0.6032608695652174,0.4692028985507247,0.5784499054820416
0.0964,0.588169502205419,0.041126135989602554,0.7463768115942029,0.5489130434782609,0.6014492753623188,0.46376811594202905,0.5803402646502835
0.0966,0.5899810964083176,0.041414487552351005,0.7481884057971014,0.5615942028985508,0.5996376811594203,0.46014492753623193,0.5803402646502835
0.0968,0.5880907372400757,0.042300952366888335,0.7518115942028984,0.5615942028985507,0.5978260869565217,0.45833333333333337,0.5708884688090737
0.097,0.586625708884688,0.0434648253717549,0.753623188405797,0.556159420289855,0.6014492753623188,0.4528985507246377,0.5689981096408316
0.0972,0.5891461877756774,0.04389555279379381,0.7572463768115941,0.5579710144927537,0.6086956521739131,0.45471014492753625,0.5671077504725898
0.0974,0.5879804662885949,0.04310984932844339,0.7499999999999999,0.556159420289855,0.6195652173913044,0.4565217391304348,0.55765595463138
0.0976,0.5861216131064901,0.04350632524383862,0.7481884057971013,0.5561594202898551,0.6213768115942029,0.4528985507246377,0.5519848771266541
0.0978,0.583900441083806,0.044011062639198024,0.7518115942028986,0.5507246376811594,0.6159420289855073,0.45471014492753625,0.546313799621928
0.098,0.582703213610586,0.044606223685087154,0.75,0.5543478260869565,0.6231884057971014,0.4528985507246377,0.5330812854442344
0.0982,0.5830340264650283,0.043665747600932794,0.7445652173913043,0.5615942028985508,0.625,0.4547101449275362,0.5293005671077504
0.0984,0.583396345305608,0.04297350332197372,0.7427536231884058,0.5615942028985508,0.625,0.4583333333333333,0.5293005671077504
0.0986,0.5863264020163831,0.04139928538264463,0.7336956521739131,0.5670289855072463,0.6358695652173912,0.46195652173913043,0.5330812854442344
0.0988,0.5833648393194707,0.04140662526462697,0.7318840579710144,0.5652173913043479,0.6322463768115942,0.46195652173913043,0.5255198487712666
0.099,0.5822778827977315,0.040817987644693306,0.7264492753623188,0.5670289855072463,0.6322463768115942,0.4601449275362318,0.5255198487712666
0.0992,0.5804032766225583,0.04103520988307091,0.7228260869565216,0.5688405797101449,0.6340579710144928,0.45833333333333337,0.5179584120982987
0.0994,0.5799779458097039,0.04051623023500878,0.717391304347826,0.572463768115942,0.6376811594202898,0.46195652173913043,0.5103969754253308
0.0996,0.5809546313799622,0.04105382563981501,0.7137681159420289,0.5778985507246377,0.6485507246376812,0.4673913043478261,0.497164461247637
0.0998,0.5805765595463137,0.04119969395475497,0.7047101449275363,0.5851449275362319,0.6557971014492754,0.4619565217391305,0.4952741020793951
0.1,0.5813169502205419,0.04046998554697262,0.6992753623188406,0.5869565217391304,0.6594202898550725,0.463768115942029,0.4971644612476371
0.1002,0.5817580340264651,0.0386843155921865,0.6902173913043478,0.588768115942029,0.6594202898550725,0.46376811594202905,0.5066162570888469
0.1004,0.5821361058601134,0.03854545534168456,0.6884057971014493,0.5833333333333333,0.6648550724637682,0.4655797101449275,0.5085066162570888
0.1006,0.579914933837429,0.03841544669742414,0.6793478260869565,0.5869565217391305,0.6666666666666666,0.463768115942029,0.502835538752363
0.1008,0.5810176433522369,0.03781962355718507,0.6739130434782609,0.5960144927536232,0.6666666666666666,0.463768115942029,0.504725897920605
0.101,0.5817422810333963,0.036311413770109054,0.6702898550724637,0.5996376811594203,0.6630434782608695,0.47101449275362317,0.504725897920605
0.1012,0.5835853812224322,0.035318100849339215,0.6666666666666666,0.6050724637681159,0.6630434782608695,0.4746376811594203,0.5085066162570888
0.1014,0.5854127284183994,0.035463501029755734,0.6648550724637681,0.6105072463768116,0.6666666666666666,0.4746376811594203,0.5103969754253308
0.1016,0.5861373660995589,0.0356823521500233,0.6684782608695652,0.6123188405797101,0.6648550724637682,0.47463768115942023,0.5103969754253308
0.1018,0.5857435412728418,0.036469309205233176,0.6630434782608696,0.6141304347826086,0.6721014492753623,0.47282608695652173,0.5066162570888468
0.102,0.5849558916194076,0.037794668165910636,0.661231884057971,0.6159420289855072,0.677536231884058,0.47101449275362317,0.499054820415879
0.1022,0.5856647763074985,0.03807653605139943,0.6630434782608696,0.6159420289855072,0.6793478260869565,0.47282608695652173,0.497164461247637
0.1024,0.5875551354757405,0.03612335874051528,0.6648550724637682,0.6086956521739131,0.677536231884058,0.48007246376811596,0.5066162570888468
0.1026,0.5871928166351607,0.03451292761271173,0.6666666666666667,0.6068840579710144,0.6684782608695652,0.4873188405797102,0.5066162570888468
0.1028,0.5871928166351607,0.03426479869938253,0.6666666666666666,0.605072463768116,0.6684782608695652,0.48913043478260865,0.5066162570888468
0.103,0.5893824826717076,0.033725443019436634,0.6721014492753623,0.6014492753623187,0.6684782608695652,0.4963768115942029,0.5085066162570888
0.1032,0.5889729048519218,0.033246568526895816,0.6684782608695652,0.6050724637681159,0.6666666666666666,0.5018115942028986,0.502835538752363
