time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.2772,0.5528040327662256,0.019123829942082865,0.5289855072463768,0.49818840579710144,0.5307971014492754,0.6086956521739131,0.5973534971644613
0.2774,0.5542690611216131,0.01863449243141835,0.5307971014492754,0.5,0.5344202898550725,0.6068840579710145,0.5992438563327033
0.2776,0.5527882797731569,0.019445376215417202,0.532608695652174,0.4909420289855072,0.536231884057971,0.6086956521739131,0.5954631379962193
0.2778,0.5542533081285443,0.019677391474646304,0.536231884057971,0.49094202898550726,0.536231884057971,0.6105072463768115,0.5973534971644613
0.278,0.5535601764335224,0.02010148580730077,0.5344202898550725,0.48731884057971014,0.5380434782608695,0.6068840579710145,0.6011342155009453
0.2782,0.5539224952741021,0.02004809105072822,0.5398550724637682,0.4873188405797101,0.5344202898550725,0.6068840579710145,0.6011342155009451
0.2784,0.5550252047889099,0.01951239003451838,0.5416666666666666,0.4909420289855072,0.5344202898550725,0.605072463768116,0.6030245746691871
0.2786,0.555765595463138,0.018567119447865512,0.5434782608695652,0.4945652173913043,0.536231884057971,0.5996376811594203,0.6049149338374291
0.2788,0.5554032766225583,0.01813926336471718,0.5452898550724637,0.49275362318840576,0.5398550724637681,0.5942028985507246,0.6049149338374291
0.279,0.5531978575929426,0.017526542503266813,0.5398550724637682,0.4945652173913043,0.5380434782608695,0.592391304347826,0.6011342155009451
0.2792,0.5532136105860113,0.0166035889322413,0.5380434782608695,0.4981884057971015,0.5416666666666666,0.5851449275362319,0.6030245746691871
0.2794,0.5517800882167612,0.016948208841440625,0.5380434782608696,0.49818840579710144,0.5344202898550725,0.5833333333333334,0.6049149338374291
0.2796,0.5525677378701953,0.01737523857719319,0.5344202898550725,0.49818840579710144,0.5416666666666666,0.5760869565217391,0.6124763705103969
0.2798,0.5532766225582861,0.01663493094779407,0.5362318840579711,0.5,0.5452898550724639,0.5742753623188406,0.6105860113421551
0.28,0.5528827977315689,0.016714684326057837,0.5398550724637681,0.4963768115942029,0.5434782608695652,0.5778985507246377,0.6068052930056711
0.2802,0.5547258979206049,0.016688233420060768,0.5398550724637681,0.5,0.5452898550724637,0.5778985507246377,0.6105860113421551
0.2804,0.5547101449275362,0.014959863686848577,0.5416666666666666,0.5072463768115942,0.5471014492753623,0.568840579710145,0.6086956521739131
0.2806,0.5506931316950221,0.015047309773947207,0.5344202898550725,0.5036231884057971,0.5452898550724637,0.5652173913043478,0.6049149338374291
0.2808,0.549905482041588,0.014048819154698765,0.5344202898550725,0.5036231884057971,0.5471014492753623,0.5670289855072463,0.5973534971644612
0.281,0.5470069313169502,0.014234315973942853,0.5289855072463767,0.5018115942028986,0.5471014492753623,0.5597826086956522,0.5973534971644612
0.2812,0.5473534971644612,0.013808869217518178,0.5289855072463768,0.5036231884057971,0.5471014492753623,0.5615942028985508,0.5954631379962192
0.2814,0.5469281663516068,0.012614644329945678,0.5271739130434783,0.5072463768115942,0.5471014492753623,0.5652173913043478,0.5879017013232514
0.2816,0.5476843100189036,0.012530525222451192,0.5271739130434783,0.5126811594202898,0.5416666666666667,0.5652173913043478,0.5916824196597353
0.2818,0.548109640831758,0.014157767976407058,0.5217391304347826,0.5108695652173914,0.5434782608695652,0.5652173913043478,0.5992438563327032
0.282,0.5495904221802143,0.014095515528158768,0.5217391304347826,0.516304347826087,0.5434782608695653,0.5634057971014492,0.6030245746691871
0.2822,0.5492438563327033,0.014553538865731502,0.5181159420289856,0.5181159420289855,0.5416666666666667,0.5634057971014493,0.604914933837429
0.2824,0.5492438563327032,0.014634494951198711,0.5144927536231884,0.5181159420289855,0.5507246376811594,0.5579710144927537,0.6049149338374291
0.2826,0.5477630749842469,0.013696076523328927,0.5163043478260869,0.519927536231884,0.5452898550724637,0.5561594202898551,0.6011342155009451
0.2828,0.5459672337744171,0.014093085777442558,0.5126811594202898,0.5217391304347826,0.5434782608695652,0.5489130434782609,0.6030245746691871
0.283,0.5466918714555765,0.0137998988615671,0.5108695652173912,0.5307971014492753,0.5398550724637681,0.5489130434782609,0.6030245746691871
0.2832,0.5448802772526781,0.014127710674738028,0.5090579710144927,0.5271739130434783,0.5416666666666666,0.5434782608695652,0.6030245746691871
0.2834,0.5441398865784499,0.013835802784844245,0.5090579710144927,0.5271739130434783,0.5398550724637681,0.5434782608695652,0.6011342155009451
0.2836,0.5412255828607435,0.014231512358923103,0.5018115942028984,0.5307971014492753,0.5380434782608696,0.536231884057971,0.5992438563327032
0.2838,0.5405482041587901,0.015195873091777666,0.5036231884057971,0.5289855072463768,0.5307971014492754,0.5344202898550724,0.6049149338374291
0.284,0.5379962192816634,0.015408659538831745,0.5,0.5307971014492754,0.5307971014492754,0.5253623188405797,0.6030245746691871
0.2842,0.5376969124133585,0.017460224114440873,0.49275362318840576,0.5271739130434783,0.532608695652174,0.5253623188405797,0.610586011342155
0.2844,0.5343730308758664,0.016886159317157482,0.4873188405797101,0.5307971014492754,0.5289855072463768,0.5217391304347826,0.6030245746691871
0.2846,0.5321361058601134,0.01614433564764567,0.48369565217391297,0.5326086956521738,0.5289855072463768,0.519927536231884,0.5954631379962192
0.2848,0.52882797731569,0.015442545894740384,0.48369565217391297,0.5289855072463768,0.5271739130434783,0.5144927536231884,0.5897920604914934
0.285,0.5255671077504726,0.01590006331712589,0.48188405797101447,0.5253623188405797,0.5217391304347827,0.5090579710144928,0.5897920604914935
0.2852,0.5225897920604915,0.01454374812490659,0.4818840579710144,0.5235507246376812,0.5217391304347826,0.5054347826086957,0.5803402646502835
0.2854,0.5214555765595463,0.014363250471387807,0.48007246376811596,0.5289855072463767,0.5253623188405797,0.49818840579710144,0.5746691871455576
0.2856,0.5170604914933838,0.014538785421461397,0.4782608695652174,0.5307971014492754,0.519927536231884,0.48731884057971014,0.5689981096408319
0.2858,0.5159262759924386,0.013997532054625561,0.4782608695652174,0.536231884057971,0.5144927536231885,0.48731884057971014,0.5633270321361059
0.286,0.5151858853182105,0.015443259372106988,0.47282608695652173,0.5471014492753623,0.5108695652173914,0.483695652173913,0.5614366729678639
0.2862,0.5144297416509136,0.01646728715433335,0.47282608695652173,0.5543478260869565,0.5126811594202898,0.4746376811594203,0.55765595463138
0.2864,0.511877756773787,0.01759627518480946,0.4655797101449275,0.5579710144927537,0.5072463768115942,0.4728260869565217,0.555765595463138
0.2866,0.5118777567737871,0.01790687006507891,0.4692028985507246,0.5579710144927537,0.5108695652173914,0.46557971014492755,0.555765595463138
0.2868,0.5089161940768746,0.018696863739986868,0.4601449275362319,0.5615942028985508,0.5108695652173914,0.463768115942029,0.5482041587901701
0.287,0.5070888468809074,0.019986805121330695,0.4492753623188406,0.5652173913043478,0.5090579710144928,0.46557971014492755,0.5463137996219282
0.2872,0.5100031505986137,0.02077757083362404,0.44565217391304346,0.5688405797101449,0.5181159420289855,0.4692028985507246,0.54820415879017
0.2874,0.5125551354757405,0.021372168774668333,0.4438405797101449,0.572463768115942,0.5235507246376812,0.47282608695652173,0.5500945179584121
0.2876,0.5085381222432261,0.02132613880549365,0.4402173913043478,0.5688405797101449,0.5181159420289855,0.4692028985507246,0.5463137996219282
0.2878,0.504521109010712,0.02094907150087538,0.43659420289855067,0.5634057971014492,0.5126811594202898,0.4673913043478261,0.5425330812854443
0.288,0.5005040957781979,0.02068456891037733,0.43115942028985504,0.5561594202898551,0.5108695652173914,0.4655797101449275,0.5387523629489603
0.2882,0.4994486452425962,0.02039879397061683,0.43297101449275366,0.552536231884058,0.5054347826086957,0.463768115942029,0.5425330812854443
0.2884,0.4994328922495274,0.019821289523612968,0.4384057971014493,0.552536231884058,0.5054347826086957,0.4601449275362319,0.5406427221172023
0.2886,0.498708254568368,0.02016908062180339,0.43115942028985504,0.5507246376811594,0.5054347826086957,0.4655797101449275,0.5406427221172023
0.2888,0.4961090107120352,0.020634347673841473,0.42391304347826086,0.552536231884058,0.5036231884057971,0.46739130434782605,0.5330812854442344
0.289,0.4957781978575929,0.01995347256513819,0.4257246376811594,0.5471014492753623,0.5,0.4692028985507246,0.5368620037807184
0.2892,0.49833018273471963,0.020403858959297465,0.4257246376811594,0.552536231884058,0.5,0.4746376811594203,0.5387523629489603
0.2894,0.4939666036546944,0.019922842158795542,0.42028985507246375,0.5416666666666666,0.4963768115942029,0.4746376811594203,0.5368620037807184
0.2896,0.49204473850031505,0.019827530868227056,0.4166666666666667,0.5434782608695652,0.5036231884057971,0.47282608695652173,0.5236294896030245
0.2898,0.49089477000630116,0.018319011980489467,0.42210144927536225,0.5416666666666667,0.5018115942028984,0.47282608695652173,0.5160680529300568
0.29,0.4904851921865155,0.016199384211913668,0.4275362318840579,0.5362318840579711,0.4963768115942029,0.4818840579710145,0.5103969754253308
0.2902,0.49302142407057337,0.01608035100244777,0.42934782608695654,0.5380434782608696,0.5,0.4873188405797102,0.5103969754253308
0.2904,0.4944549464398236,0.016521121495821006,0.427536231884058,0.5398550724637681,0.5036231884057971,0.49275362318840576,0.5085066162570888
0.2906,0.4940768746061752,0.01802108532295832,0.4202898550724638,0.5434782608695652,0.5018115942028986,0.49818840579710144,0.5066162570888468
0.2908,0.49513232514177685,0.01929956265472906,0.4148550724637681,0.5452898550724637,0.5018115942028986,0.5108695652173914,0.5028355387523629
0.291,0.49473850031505984,0.02062385558569023,0.40942028985507245,0.5489130434782609,0.5036231884057971,0.5126811594202899,0.499054820415879
0.2912,0.49833018273471963,0.02043348900559999,0.4148550724637681,0.5507246376811593,0.5072463768115942,0.5235507246376812,0.4952741020793951
0.2914,0.5012917454316319,0.02048914725480348,0.4166666666666667,0.552536231884058,0.5072463768115942,0.5271739130434783,0.502835538752363
0.2916,0.5023471959672338,0.020917061237581,0.4166666666666667,0.5543478260869565,0.5108695652173914,0.5307971014492754,0.499054820415879
0.2918,0.5052614996849402,0.02162438324254294,0.41666666666666663,0.5579710144927535,0.5144927536231885,0.536231884057971,0.500945179584121
0.292,0.5070730938878386,0.022160921859773197,0.41666666666666663,0.5561594202898551,0.5144927536231884,0.5471014492753623,0.5009451795841209
0.2922,0.5088846880907372,0.02253963659018538,0.41666666666666663,0.5579710144927537,0.519927536231884,0.5489130434782609,0.500945179584121
0.2924,0.5077504725897921,0.023629432892181487,0.41123188405797095,0.552536231884058,0.5253623188405797,0.5543478260869565,0.49527410207939504
0.2926,0.5073724007561438,0.024435797899651453,0.40942028985507245,0.5525362318840579,0.519927536231884,0.5615942028985508,0.49338374291115306
0.2928,0.505166981726528,0.024611727426495644,0.40760869565217395,0.5452898550724637,0.5181159420289855,0.5652173913043479,0.48960302457466914
0.293,0.5025519848771267,0.024934600583662297,0.4057971014492754,0.5434782608695652,0.519927536231884,0.5634057971014492,0.4801512287334594
0.2932,0.5047101449275362,0.025765939491724326,0.4076086956521739,0.5452898550724637,0.519927536231884,0.572463768115942,0.4782608695652174
0.2934,0.5010554505356017,0.025980421502694927,0.40217391304347827,0.5380434782608696,0.5217391304347827,0.5688405797101449,0.47448015122873344
0.2936,0.5014020163831128,0.02621980902950166,0.4039855072463768,0.536231884057971,0.519927536231884,0.5742753623188406,0.4725897920604915
0.2938,0.5010239445494643,0.02800656229745783,0.3967391304347826,0.5344202898550725,0.5235507246376812,0.5797101449275363,0.4706994328922495
0.294,0.500645872715816,0.028183662245186664,0.3967391304347826,0.5289855072463768,0.5271739130434783,0.5815217391304348,0.46880907372400754
0.2942,0.49883427851291745,0.027708197399986784,0.39673913043478254,0.5271739130434783,0.5217391304347826,0.5797101449275363,0.46880907372400754
0.2944,0.4992281033396345,0.02832356086852099,0.3967391304347826,0.5144927536231885,0.5235507246376812,0.5887681159420289,0.4725897920604915
0.2946,0.4988342785129175,0.02870417876259372,0.3967391304347826,0.5144927536231885,0.5235507246376812,0.5905797101449275,0.46880907372400754
0.2948,0.49810964083175796,0.030634683246223083,0.38949275362318836,0.5090579710144928,0.5253623188405797,0.5978260869565217,0.46880907372400754
0.295,0.49954316320100817,0.03113443006738524,0.38949275362318836,0.5126811594202898,0.5289855072463767,0.5996376811594203,0.4669187145557656
0.2952,0.4969596723377441,0.03144982865332134,0.38949275362318836,0.5054347826086956,0.5271739130434782,0.6014492753623188,0.46124763705103966
0.2954,0.49625078764965347,0.03231473483522801,0.38949275362318847,0.4927536231884058,0.5271739130434783,0.608695652173913,0.46313799621928164
0.2956,0.4976685570258349,0.033789098618045056,0.39311594202898553,0.48913043478260865,0.5253623188405797,0.6213768115942029,0.4593572778827977
0.2958,0.4965500945179584,0.0330767197617504,0.3967391304347826,0.49094202898550726,0.519927536231884,0.6195652173913043,0.45557655954631376
0.296,0.49580970384373035,0.03317707049954401,0.40036231884057977,0.48188405797101447,0.5217391304347826,0.6213768115942029,0.45368620037807184
0.2962,0.4939823566477631,0.033846966102173234,0.3949275362318841,0.48188405797101447,0.519927536231884,0.6213768115942029,0.4517958412098298
0.2964,0.49688090737240076,0.0347357790810865,0.39673913043478265,0.48550724637681153,0.5217391304347826,0.6286231884057971,0.4517958412098298
0.2966,0.4961405166981726,0.03464069206545364,0.39673913043478265,0.48369565217391297,0.5235507246376812,0.6268115942028984,0.4499054820415878
0.2968,0.49651858853182107,0.03484399263070154,0.3967391304347826,0.4818840579710145,0.5235507246376812,0.6286231884057971,0.4517958412098298
0.297,0.49648708254568363,0.034687444014329674,0.39855072463768115,0.48188405797101447,0.5271739130434783,0.6268115942028984,0.4480151228733459
0.2972,0.49758979206049136,0.033342768904317095,0.40942028985507245,0.4782608695652174,0.5235507246376812,0.6268115942028984,0.44990548204158787
0.2974,0.5001102709514808,0.03316834943977014,0.4166666666666667,0.4782608695652174,0.5289855072463768,0.6286231884057971,0.44801512287334594
0.2976,0.4986452425960932,0.03220282774139606,0.4184782608695652,0.4782608695652174,0.5271739130434783,0.6231884057971014,0.446124763705104
0.2978,0.4975267800882167,0.030945042615215954,0.4257246376811594,0.4728260869565216,0.5307971014492754,0.6159420289855073,0.44234404536862
0.298,0.5000630119722748,0.0310262019110806,0.43115942028985504,0.4746376811594203,0.532608695652174,0.6195652173913044,0.44234404536862
0.2982,0.5015122873345935,0.03192400227828794,0.43297101449275355,0.4746376811594203,0.5307971014492754,0.6268115942028986,0.44234404536862
0.2984,0.5000630119722748,0.031836455245769474,0.4329710144927536,0.4692028985507246,0.5307971014492754,0.625,0.44234404536862
0.2986,0.5022526780088217,0.03279503483626292,0.43478260869565216,0.47101449275362317,0.5271739130434783,0.6340579710144927,0.444234404536862
0.2988,0.5000787649653435,0.03161231270776445,0.4384057971014493,0.4673913043478261,0.5217391304347826,0.6286231884057971,0.444234404536862
0.299,0.5000787649653434,0.03179863298217392,0.4402173913043478,0.4655797101449275,0.519927536231884,0.6304347826086957,0.4442344045368619
0.2992,0.5011814744801513,0.031145280801320844,0.45108695652173914,0.46376811594202894,0.5126811594202899,0.6322463768115942,0.4461247637051039
0.2994,0.501543793320731,0.030689891989419474,0.45471014492753625,0.46739130434782605,0.5072463768115942,0.6322463768115941,0.44612476370510395
0.2996,0.5000945179584121,0.029198497952211102,0.4601449275362319,0.4655797101449275,0.5036231884057971,0.625,0.4461247637051039
