time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
-0.0592,0.587871581450654,0.008426896942857785,0.5945303210463734,0.6194581280788177,0.5640394088669951,0.5751231527093598,0.5862068965517242
-0.059,0.5883556989977917,0.008047217537928912,0.595719381688466,0.6194581280788177,0.5701970443349753,0.5726600985221676,0.583743842364532
-0.0588,0.5898420248004077,0.00791294473663309,0.5945303210463734,0.6206896551724138,0.5689655172413793,0.5775862068965517,0.5874384236453203
-0.0586,0.5908102598946832,0.008573585117853439,0.5969084423305588,0.6219211822660098,0.5640394088669951,0.5800492610837438,0.5911330049261084
-0.0584,0.5922626125360966,0.008418976741664926,0.6004756242568371,0.6206896551724137,0.562807881773399,0.5874384236453202,0.5899014778325123
-0.0582,0.5927637166638356,0.007977660367411061,0.5992865636147444,0.6194581280788176,0.5640394088669951,0.5899014778325123,0.5911330049261084
-0.058,0.5932733140818753,0.007384607973287077,0.5969084423305588,0.6169950738916257,0.5652709359605912,0.5923645320197045,0.5948275862068965
-0.0578,0.5969084423305588,0.006732292156191235,0.6052318668252081,0.6182266009852215,0.5726600985221675,0.5923645320197045,0.5960591133004925
-0.0576,0.6005605571598436,0.005941504282653334,0.6111771700356718,0.6182266009852215,0.5800492610837439,0.5948275862068966,0.5985221674876847
-0.0574,0.6047222694071683,0.00629300657335566,0.6147443519619501,0.625615763546798,0.584975369458128,0.5985221674876847,0.5997536945812808
-0.0572,0.6042466451503313,0.006452714353543586,0.6123662306777645,0.6268472906403941,0.584975369458128,0.5948275862068966,0.6022167487684729
-0.057,0.6049600815355869,0.006633086811788038,0.6159334126040428,0.625615763546798,0.5825123152709359,0.5985221674876847,0.6022167487684729
-0.0568,0.6064209274673008,0.00676568276526286,0.6183115338882283,0.6280788177339901,0.584975369458128,0.5997536945812808,0.6009852216748768
-0.0566,0.6049430949549855,0.006367333128234656,0.6183115338882283,0.6231527093596059,0.583743842364532,0.5997536945812808,0.5997536945812807
-0.0564,0.6058773568880584,0.00755801101289622,0.6254458977407849,0.624384236453202,0.5812807881773399,0.6009852216748769,0.5972906403940886
-0.0562,0.6085612366230677,0.007930637731216793,0.629013079667063,0.6293103448275862,0.5849753694581281,0.6022167487684729,0.5972906403940887
-0.056,0.6102514013928996,0.00790712463794328,0.6337693222354339,0.6280788177339902,0.5874384236453202,0.6009852216748768,0.6009852216748769
-0.0558,0.6127059622897911,0.008468428023634572,0.6349583828775267,0.6317733990147782,0.583743842364532,0.603448275862069,0.6096059113300493
-0.0556,0.6126889757091898,0.009021942202439613,0.6373365041617123,0.6317733990147784,0.5812807881773399,0.6071428571428571,0.605911330049261
-0.0554,0.6126889757091898,0.009448918870004049,0.6373365041617123,0.6330049261083743,0.5788177339901478,0.6083743842364532,0.6059113300492611
-0.0552,0.6161117717003568,0.00877526161997327,0.6409036860879905,0.6342364532019704,0.5862068965517242,0.6108374384236454,0.6083743842364532
-0.055,0.6170800067946323,0.009105235025911923,0.643281807372176,0.6354679802955665,0.5862068965517242,0.6108374384236454,0.6096059113300493
-0.0548,0.61487175131646,0.009745272499934447,0.6420927467300833,0.6379310344827587,0.5849753694581281,0.604679802955665,0.604679802955665
-0.0546,0.6119075930015287,0.010838206520016056,0.643281807372176,0.6366995073891626,0.5800492610837438,0.6034482758620691,0.5960591133004925
-0.0544,0.610191948360795,0.010726977904293064,0.6420927467300832,0.6330049261083746,0.5800492610837439,0.6059113300492611,0.5899014778325122
-0.0542,0.6119245795821302,0.010954741838191067,0.6409036860879904,0.6391625615763546,0.5825123152709359,0.6083743842364533,0.5886699507389161
-0.054,0.6101919483607949,0.011901257090257604,0.6420927467300832,0.6391625615763548,0.5800492610837439,0.6071428571428572,0.5825123152709359
-0.0538,0.6077713606251061,0.011637459136714587,0.6361474435196195,0.6403940886699506,0.5812807881773399,0.6009852216748769,0.5800492610837439
-0.0536,0.6070239510786478,0.01231539042718927,0.6373365041617123,0.6403940886699507,0.5788177339901478,0.6022167487684729,0.5763546798029556
-0.0534,0.6070324443689484,0.01249776975328222,0.6361474435196195,0.6428571428571429,0.5788177339901478,0.6009852216748768,0.5763546798029556
-0.0532,0.605333786308816,0.012897203807808979,0.6325802615933412,0.645320197044335,0.5763546798029557,0.5972906403940886,0.5751231527093597
-0.053,0.6062850348224902,0.013873510363239479,0.6373365041617123,0.6465517241379309,0.5763546798029557,0.6009852216748768,0.5701970443349753
-0.0528,0.6030915576694411,0.014543651006267144,0.6361474435196195,0.6428571428571429,0.5751231527093597,0.6009852216748768,0.5603448275862069
-0.0526,0.6003991846441311,0.014510146547220364,0.633769322235434,0.6416256157635468,0.5701970443349754,0.5948275862068965,0.5615763546798029
-0.0524,0.5974689994904027,0.014745601440311335,0.6302021403091558,0.6403940886699507,0.5640394088669951,0.5923645320197044,0.5603448275862069
-0.0522,0.5942925089179548,0.014417012419022822,0.6266349583828775,0.6366995073891626,0.5603448275862069,0.5874384236453202,0.560344827586207
-0.052,0.5906319007983694,0.014318480401764406,0.6218787158145065,0.6330049261083744,0.5591133004926109,0.584975369458128,0.5541871921182266
-0.0518,0.5891370817054528,0.014653188009577347,0.6242568370986921,0.6293103448275862,0.5591133004926109,0.5837438423645319,0.5492610837438424
-0.0516,0.5849583828775268,0.01548735871354991,0.6230677764565993,0.624384236453202,0.5529556650246306,0.583743842364532,0.5406403940886699
-0.0514,0.5817818923050789,0.015995278125978618,0.619500594530321,0.6231527093596059,0.5480295566502463,0.5825123152709359,0.5357142857142857
-0.0512,0.5766604382537796,0.01568010176054847,0.6123662306777646,0.6157635467980296,0.5492610837438424,0.5800492610837439,0.5258620689655172
-0.051,0.5730253100050959,0.014693787913776587,0.6040428061831153,0.6120689655172414,0.5492610837438424,0.5751231527093595,0.5246305418719212
-0.0508,0.5683879735009343,0.013460241926082164,0.5980975029726516,0.604679802955665,0.5455665024630543,0.5677339901477833,0.5258620689655172
-0.0506,0.5649736708000679,0.013609871626941166,0.5933412604042806,0.603448275862069,0.5381773399014779,0.5652709359605911,0.5246305418719212
-0.0504,0.5615423815186003,0.014541189664034136,0.5909631391200951,0.604679802955665,0.5283251231527093,0.5603448275862069,0.5233990147783251
-0.0502,0.5527603193477153,0.013862437146833396,0.5790725326991677,0.5935960591133005,0.5172413793103449,0.5554187192118226,0.5184729064039408
-0.05,0.5485986071003907,0.014056000799141433,0.5755053507728894,0.5874384236453202,0.5086206896551724,0.5554187192118226,0.5160098522167488
-0.0498,0.54448785459487,0.013450554385469216,0.5648038049940547,0.5862068965517241,0.5073891625615764,0.5504926108374385,0.5135467980295567
-0.0496,0.5408442330558858,0.012486652731142897,0.5576694411414982,0.5788177339901478,0.5073891625615763,0.5504926108374385,0.5098522167487685
-0.0494,0.5354849668761679,0.011751501351505267,0.549346016646849,0.5726600985221675,0.5036945812807883,0.5443349753694581,0.5073891625615763
-0.0492,0.5298539154068286,0.010964650279438593,0.544589774078478,0.564039408866995,0.5012315270935961,0.5369458128078818,0.5024630541871922
-0.049,0.5257091897401054,0.009636345095245946,0.5386444708680143,0.5541871921182265,0.5024630541871922,0.5344827586206897,0.49876847290640397
-0.0488,0.5213351452352641,0.009563343803331495,0.5303210463733651,0.5492610837438423,0.4963054187192119,0.5344827586206896,0.4963054187192118
-0.0486,0.5161967046033633,0.010710975916884462,0.525564803804994,0.5467980295566502,0.49261083743842365,0.5320197044334976,0.48399014778325117
-0.0484,0.5137761168676745,0.011108734104550325,0.5196195005945303,0.5492610837438424,0.48891625615763545,0.5283251231527093,0.48275862068965514
-0.0482,0.50935960591133,0.011138888545129655,0.5172413793103449,0.5406403940886699,0.48891625615763545,0.5270935960591133,0.47290640394088673
-0.048,0.5044844572787499,0.010979407479112833,0.5101070154577884,0.5369458128078818,0.4864532019704434,0.520935960591133,0.46798029556650245
-0.0478,0.4998131476133854,0.010491345911306174,0.5089179548156956,0.5258620689655171,0.4827586206896552,0.5184729064039408,0.4630541871921182
-0.0476,0.4956854085272635,0.011011979789079843,0.5005945303210464,0.5221674876847291,0.4778325123152709,0.5197044334975369,0.458128078817734
-0.0474,0.49301002208255473,0.010751288482678437,0.4958382877526754,0.5160098522167488,0.47413793103448276,0.520935960591133,0.458128078817734
-0.0472,0.48933242738236793,0.011257646602457852,0.4934601664684899,0.5160098522167488,0.4667487684729064,0.5160098522167488,0.45443349753694584
-0.047,0.4873959571938169,0.011642745343809865,0.48870392390011896,0.5135467980295567,0.4679802955665025,0.5172413793103449,0.4495073891625616
-0.0468,0.48541702055376257,0.011445285232395845,0.48989298454221164,0.5110837438423645,0.4679802955665025,0.5123152709359606,0.4458128078817734
-0.0466,0.48421946662136917,0.010264446864387166,0.4851367419738407,0.5061576354679804,0.4692118226600985,0.5110837438423645,0.4495073891625616
-0.0464,0.48396466791234927,0.009857125526301583,0.4863258026159335,0.5012315270935961,0.46921182266009853,0.5123152709359606,0.45073891625615764
-0.0462,0.4815440801766605,0.009677846961276576,0.48038049940546973,0.49507389162561577,0.46798029556650245,0.5135467980295567,0.4507389162561577
-0.046,0.48326821810769494,0.010049963665044718,0.48038049940546973,0.49630541871921185,0.47167487684729065,0.5172413793103449,0.45073891625615764
-0.0458,0.4805843383726856,0.00978338124463097,0.4768133174791914,0.49630541871921185,0.4679802955665025,0.5123152709359605,0.4495073891625616
-0.0456,0.4817903855953797,0.010305573800250769,0.4803804994054698,0.49753694581280783,0.47167487684729065,0.5135467980295566,0.44581280788177347
-0.0454,0.4805588585017836,0.01030009157277399,0.48038049940546973,0.4926108374384237,0.4692118226600985,0.5147783251231527,0.4458128078817734
-0.0452,0.4798878885680312,0.01107019901867186,0.47086801426872776,0.49507389162561577,0.4753694581280788,0.5160098522167488,0.4421182266009852
-0.045,0.47938678444029215,0.010032309592191101,0.4720570749108205,0.4938423645320197,0.4729064039408867,0.5123152709359606,0.4458128078817734
-0.0448,0.4788856803125531,0.0100841318954105,0.47324613555291317,0.49507389162561577,0.4753694581280788,0.5086206896551724,0.4421182266009852
-0.0446,0.47890266689315447,0.010565915303076582,0.4708680142687277,0.49630541871921185,0.479064039408867,0.5086206896551725,0.43965517241379315
-0.0444,0.479165958892475,0.011685079784203283,0.46848989298454224,0.5,0.4839901477832512,0.5086206896551724,0.4347290640394088
-0.0442,0.4808731102429082,0.01091414307666696,0.4708680142687277,0.49876847290640397,0.4852216748768473,0.5098522167487685,0.43965517241379315
-0.044,0.47965007643961266,0.01080644551551835,0.4696789536266349,0.49753694581280794,0.4852216748768473,0.5073891625615763,0.43842364532019706
-0.0438,0.48087311024290813,0.010655384274780376,0.4708680142687277,0.5012315270935961,0.4876847290640395,0.5049261083743843,0.43965517241379304
-0.0436,0.4794037710208935,0.011294370927188229,0.4696789536266349,0.5012315270935961,0.48891625615763545,0.5024630541871922,0.4347290640394089
-0.0434,0.4774503142517411,0.01173419906134009,0.46730083234244946,0.5024630541871922,0.4876847290640394,0.49876847290640397,0.43103448275862066
-0.0432,0.47794292508917946,0.012883661277615428,0.46730083234244946,0.5036945812807881,0.49384236453201974,0.49876847290640397,0.42610837438423643
-0.043,0.4765245456089689,0.013104667491850061,0.4589774078478002,0.5024630541871922,0.49137931034482757,0.5024630541871922,0.4273399014778325
-0.0428,0.47702564973670797,0.013708744119789226,0.4577883472057075,0.5061576354679803,0.4864532019704434,0.5073891625615763,0.4273399014778325
-0.0426,0.4740869712926788,0.013621026242062507,0.455410225921522,0.5049261083743843,0.48768472906403937,0.4987684729064039,0.4236453201970443
-0.0424,0.47236283336164436,0.013270495801561984,0.455410225921522,0.5024630541871922,0.48645320197044334,0.49507389162561577,0.4224137931034483
-0.0422,0.47286393748938343,0.012787014535241385,0.45422116527942924,0.5024630541871922,0.4864532019704433,0.49507389162561577,0.42610837438423643
-0.042,0.4714200781382708,0.012655469955331613,0.4494649227110583,0.5024630541871921,0.4876847290640395,0.49014778325123154,0.4273399014778325
-0.0418,0.47243077968404956,0.012545204473123038,0.44589774078478006,0.5036945812807881,0.4876847290640395,0.4926108374384236,0.43226600985221675
-0.0416,0.4711737727195516,0.012646805293017144,0.44946492271105826,0.5036945812807883,0.4864532019704434,0.4889162561576355,0.4273399014778325
-0.0414,0.470935960591133,0.013026739431156063,0.4482758620689655,0.5049261083743842,0.4864532019704433,0.48891625615763545,0.42610837438423643
-0.0412,0.46923730253100054,0.013735520703586366,0.4447086801426873,0.5024630541871922,0.48152709359605916,0.49507389162561577,0.4224137931034483
-0.041,0.4682860540173263,0.014470619663902628,0.4399524375743163,0.5024630541871922,0.479064039408867,0.4987684729064039,0.42118226600985226
-0.0408,0.4665364362153898,0.013431278647395637,0.44351961950059454,0.5,0.47413793103448276,0.4938423645320197,0.42118226600985226
-0.0406,0.46533888228299647,0.013812515574798073,0.43876337693222356,0.5024630541871922,0.47290640394088673,0.4913793103448276,0.4211822660098522
-0.0404,0.46629862408697137,0.014068471260263601,0.4423305588585018,0.5110837438423645,0.47413793103448276,0.48275862068965514,0.42118226600985226
-0.0402,0.4665534227959912,0.013850661373226623,0.4411414982164091,0.5123152709359606,0.4704433497536946,0.4839901477832512,0.42487684729064046
-0.04,0.4663325972481739,0.014405453629775739,0.4375743162901308,0.5135467980295566,0.46921182266009853,0.4864532019704433,0.42487684729064046
-0.0398,0.46388652964158317,0.014207813020857068,0.4351961950059453,0.5123152709359605,0.46921182266009853,0.4790640394088669,0.4236453201970444
-0.0396,0.4641243417700017,0.01486667145157377,0.4363852556480381,0.5172413793103449,0.46674876847290636,0.4778325123152709,0.4224137931034483
-0.0394,0.4636232376422626,0.014658782294380938,0.4375743162901308,0.5172413793103449,0.4667487684729064,0.47413793103448276,0.4224137931034483
-0.0392,0.4611771700356718,0.01402661377519071,0.4351961950059453,0.5098522167487685,0.46921182266009853,0.4716748768472906,0.4199507389162562
-0.039,0.4579836928826227,0.01447251483525296,0.4340071343638526,0.5098522167487685,0.46798029556650245,0.4630541871921182,0.415024630541872
-0.0388,0.4582469848819433,0.015489742357813223,0.43162901307966706,0.5160098522167488,0.4667487684729065,0.46182266009852213,0.4150246305418719
-0.0386,0.45650586037030755,0.016143706968769437,0.4340071343638526,0.5172413793103449,0.4630541871921182,0.45935960591133007,0.4088669950738917
-0.0384,0.4540428061831153,0.016326164842660394,0.4340071343638525,0.5172413793103448,0.4630541871921182,0.4482758620689655,0.40763546798029554
-0.0382,0.45259894683200275,0.016614275685678213,0.42925089179548154,0.5172413793103448,0.4630541871921183,0.44581280788177335,0.4076354679802956
-0.038,0.45261593341260403,0.01729222391678893,0.4268727705112961,0.520935960591133,0.45566502463054187,0.45320197044334976,0.40640394088669957
-0.0378,0.4494394428401563,0.016591640319785814,0.4233055885850178,0.5160098522167488,0.45320197044334976,0.44704433497536944,0.40763546798029554
-0.0376,0.44746899949040264,0.01610235558941498,0.4233055885850178,0.5147783251231528,0.4482758620689655,0.43965517241379315,0.41133004926108374
-0.0374,0.44969424154917614,0.01722653099644125,0.4221165279429251,0.5233990147783252,0.44704433497536944,0.43965517241379315,0.41625615763546797
-0.0372,0.44946492271105826,0.016875605730650032,0.41973840665873957,0.5221674876847291,0.4482758620689655,0.4347290640394088,0.42241379310344823
-0.037,0.4475199592322066,0.017182706736375786,0.4161712247324613,0.5221674876847291,0.4445812807881774,0.4285714285714286,0.42610837438423643
