time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.0406,0.5172022684310018,0.02190119993017201,0.5489130434782609,0.45108695652173914,0.5689981096408318,0.551984877126654,0.46502835538752363
0.0408,0.5206206679269061,0.022634309173182255,0.5471014492753623,0.45108695652173914,0.5746691871455576,0.5614366729678639,0.46880907372400754
0.041,0.518336483931947,0.023214828375031183,0.5507246376811594,0.4492753623188406,0.5652173913043478,0.5652173913043478,0.46124763705103966
0.0412,0.5206049149338374,0.022806086352159197,0.5507246376811594,0.4492753623188406,0.5671077504725898,0.5671077504725898,0.4688090737240076
0.0414,0.5224952741020793,0.02334384799082329,0.5471014492753623,0.4528985507246377,0.5765595463137996,0.5689981096408318,0.4669187145557656
0.0416,0.5236452425960932,0.021977953568996633,0.5416666666666666,0.4565217391304348,0.5727788279773157,0.5727788279773157,0.47448015122873344
0.0418,0.5263547574039068,0.02232949510096157,0.5362318840579711,0.45471014492753625,0.5765595463137996,0.5803402646502835,0.48393194706994325
0.042,0.5252362948960302,0.021360891312057175,0.532608695652174,0.4565217391304348,0.5746691871455576,0.5765595463137996,0.4858223062381852
0.0422,0.525992438563327,0.020697814370780176,0.5271739130434783,0.4619565217391304,0.5727788279773157,0.5803402646502835,0.48771266540642716
0.0424,0.523015122873346,0.021054609243435128,0.5235507246376812,0.4601449275362318,0.5671077504725899,0.5822306238185255,0.4820415879017013
0.0426,0.519281663516068,0.020885859779410685,0.5217391304347826,0.4565217391304347,0.5614366729678639,0.5784499054820416,0.4782608695652174
0.0428,0.5203843730308758,0.020784991195707776,0.5235507246376812,0.45833333333333326,0.5652173913043478,0.5765595463137996,0.47826086956521735
0.043,0.5189350976685569,0.020832445607948554,0.519927536231884,0.45471014492753625,0.5671077504725898,0.5727788279773156,0.4801512287334594
0.0432,0.5201008191556397,0.020715603964337446,0.5126811594202898,0.45833333333333326,0.5727788279773158,0.5727788279773157,0.4839319470699433
0.0434,0.5227788279773157,0.02256978326945635,0.5126811594202898,0.4547101449275362,0.5784499054820416,0.5822306238185255,0.4858223062381853
0.0436,0.5212980466288595,0.02386937258438548,0.5108695652173912,0.4528985507246377,0.5727788279773157,0.5916824196597354,0.4782608695652174
0.0438,0.5216288594833018,0.022108826014188294,0.5090579710144927,0.4601449275362318,0.5671077504725898,0.5897920604914934,0.4820415879017013
0.044,0.5224007561436672,0.022865811031858446,0.5072463768115942,0.4601449275362318,0.5671077504725898,0.5954631379962193,0.4820415879017013
0.0442,0.5216288594833018,0.022186787456140288,0.5054347826086957,0.463768115942029,0.5671077504725898,0.5916824196597353,0.4801512287334594
0.0444,0.520478890989288,0.022212334696796707,0.5054347826086957,0.4655797101449275,0.5671077504725898,0.5897920604914934,0.47448015122873355
0.0446,0.5197069943289225,0.022293979522199234,0.5054347826086956,0.46739130434782605,0.5633270321361059,0.5916824196597353,0.4706994328922496
0.0448,0.5193131695022054,0.02134969855534419,0.5,0.4746376811594203,0.555765595463138,0.5935727788279773,0.4725897920604915
0.045,0.5200063011972275,0.020599747593218778,0.5018115942028984,0.48007246376811596,0.551984877126654,0.5935727788279773,0.4725897920604915
0.0452,0.5162413358538123,0.021448455302467338,0.49818840579710144,0.4818840579710145,0.5406427221172023,0.5973534971644612,0.46313799621928164
0.0454,0.515847511027095,0.02096574127018798,0.49999999999999994,0.4818840579710145,0.5311909262759924,0.5992438563327032,0.4669187145557656
0.0456,0.5166194076874606,0.023571699969601893,0.5036231884057971,0.47644927536231885,0.5311909262759924,0.6105860113421551,0.4612476370510397
0.0458,0.5155166981726528,0.02343676922889825,0.5018115942028984,0.4746376811594203,0.5311909262759924,0.6086956521739131,0.46124763705103977
0.046,0.514461247637051,0.025572427108081778,0.4945652173913043,0.47282608695652173,0.5293005671077505,0.6181474480151229,0.45746691871455575
0.0462,0.5129647132955262,0.02598798533580543,0.4945652173913043,0.47101449275362317,0.5274102079395084,0.6181474480151229,0.45368620037807184
0.0464,0.511830497794581,0.026056482936217554,0.4909420289855072,0.4746376811594203,0.5198487712665407,0.6200378071833648,0.45368620037807184
0.0466,0.5114366729678639,0.027226070689821018,0.48731884057971014,0.48007246376811596,0.5198487712665407,0.6238185255198487,0.44612476370510395
0.0468,0.5132167611846251,0.027015684093385256,0.49275362318840576,0.48731884057971014,0.5141776937618148,0.6257088846880907,0.44612476370510395
0.047,0.5102709514807813,0.029343945503762986,0.48913043478260865,0.48188405797101447,0.5085066162570888,0.6332703213610585,0.43856332703213613
0.0472,0.5127441713925647,0.02922052743845397,0.5018115942028986,0.48913043478260876,0.5047258979206048,0.6332703213610587,0.43478260869565216
0.0474,0.5116099558916195,0.029649439733154218,0.5018115942028986,0.4891304347826087,0.4971644612476371,0.6351606805293006,0.4347826086956521
0.0476,0.5130749842470069,0.030029411353352072,0.5054347826086956,0.49094202898550726,0.499054820415879,0.6370510396975425,0.43289224952741023
0.0478,0.5126023944549465,0.029952277226021992,0.5090579710144927,0.49818840579710144,0.4896030245746692,0.6351606805293006,0.4310018903591682
0.048,0.5137208569628229,0.03008940769688169,0.5126811594202898,0.4963768115942029,0.4820415879017013,0.6389413988657845,0.4385633270321361
0.0482,0.5144454946439824,0.02969931465014776,0.5163043478260869,0.4963768115942029,0.4839319470699433,0.6370510396975425,0.4385633270321362
0.0484,0.5155324511657214,0.031081684481728423,0.5235507246376812,0.4945652173913043,0.48015122873345933,0.6427221172022685,0.43667296786389415
0.0486,0.514366729678639,0.03162188512371093,0.5253623188405797,0.4963768115942029,0.4725897920604915,0.6427221172022685,0.4347826086956522
0.0488,0.5151071203528671,0.03149122527565554,0.5326086956521738,0.4909420289855072,0.4669187145557656,0.6427221172022685,0.44234404536862004
0.049,0.5150913673597983,0.0319914442340441,0.5380434782608695,0.48731884057971014,0.4688090737240076,0.6427221172022685,0.4385633270321361
0.0492,0.5135948330182736,0.03318390779892699,0.5416666666666666,0.4818840579710145,0.46502835538752363,0.6446124763705104,0.43478260869565216
0.0494,0.5126969124133586,0.03572383175344466,0.5507246376811593,0.48913043478260865,0.4480151228733459,0.6483931947069944,0.4272211720226843
0.0496,0.5130434782608695,0.035240298272640545,0.5615942028985508,0.4818840579710145,0.4461247637051039,0.6427221172022684,0.43289224952741023
0.0498,0.5111846250787649,0.03596647399081548,0.5634057971014492,0.47644927536231885,0.4366729678638942,0.6427221172022685,0.4366729678638941
0.05,0.5103024574669186,0.03558537605641864,0.5742753623188406,0.48007246376811596,0.43100189035916825,0.6313799621928166,0.4347826086956521
0.0502,0.5087429111531191,0.036350849867324085,0.5869565217391304,0.47282608695652173,0.42911153119092627,0.6238185255198487,0.43100189035916825
0.0504,0.5080025204788909,0.03676549200896938,0.5851449275362319,0.47282608695652173,0.4272211720226843,0.6257088846880907,0.42911153119092627
0.0506,0.5054032766225582,0.037263028994424026,0.5851449275362319,0.46739130434782605,0.41965973534971646,0.6238185255198487,0.43100189035916825
0.0508,0.5050567107750472,0.03712424291178359,0.5869565217391304,0.46195652173913043,0.41965973534971646,0.6219281663516069,0.43478260869565216
0.051,0.5039224952741022,0.03748599654468749,0.5887681159420289,0.46014492753623193,0.4158790170132325,0.6200378071833649,0.43478260869565216
0.0512,0.5036074354127285,0.03781562602646549,0.5887681159420289,0.4528985507246377,0.4158790170132325,0.6219281663516067,0.43856332703213613
0.0514,0.5006143667296786,0.036756161361458775,0.5869565217391304,0.45108695652173914,0.4139886578449905,0.6124763705103969,0.4385633270321361
0.0516,0.49799936988027715,0.03603404521898018,0.5833333333333333,0.45108695652173914,0.4120982986767485,0.6068052930056711,0.43667296786389415
0.0518,0.4909420289855072,0.03717066844485484,0.5797101449275363,0.4402173913043478,0.4045368620037807,0.6030245746691871,0.42722117202268434
0.052,0.49133585381222433,0.03817170287997038,0.5851449275362319,0.43297101449275366,0.4064272211720227,0.6049149338374291,0.4272211720226843
0.0522,0.4916509136735979,0.038492650504485776,0.5960144927536232,0.4293478260869565,0.4083175803402646,0.5973534971644612,0.42722117202268434
0.0524,0.4893667296786389,0.038377886457618776,0.605072463768116,0.4221014492753623,0.4064272211720227,0.5822306238185255,0.43100189035916825
0.0526,0.49045368620037805,0.039232185797940314,0.6068840579710145,0.4257246376811594,0.4083175803402646,0.5879017013232515,0.4234404536862004
0.0528,0.4875078764965345,0.03892794787093541,0.605072463768116,0.4184782608695652,0.41020793950850665,0.5822306238185255,0.42155009451795844
0.053,0.48342785129174537,0.039446486113833314,0.605072463768116,0.40942028985507245,0.40831758034026466,0.5765595463137996,0.41776937618147447
0.0532,0.4819313169502205,0.03925605162522639,0.6014492753623188,0.41123188405797095,0.4102079395085066,0.5765595463137996,0.41020793950850665
0.0534,0.4778670447385003,0.03845787976922288,0.5978260869565217,0.40398550724637683,0.40831758034026466,0.5671077504725898,0.41209829867674863
0.0536,0.478182104599874,0.039550944045067225,0.6068840579710145,0.40217391304347827,0.40642722117202273,0.5633270321361058,0.4120982986767486
0.0538,0.4737712665406427,0.038525959920058306,0.5996376811594203,0.39492753623188404,0.40831758034026466,0.555765595463138,0.4102079395085066
0.054,0.4703843730308758,0.03816723638575925,0.605072463768116,0.38768115942028986,0.41209829867674863,0.5368620037807184,0.4102079395085066
0.0542,0.467044738500315,0.038189398582761575,0.6050724637681159,0.3804347826086957,0.4083175803402647,0.5274102079395084,0.41398865784499056
0.0544,0.4651858853182104,0.0388225794568329,0.6068840579710145,0.375,0.4120982986767486,0.5236294896030246,0.4083175803402646
0.0546,0.46153119092627604,0.03933295941058629,0.6014492753623188,0.3659420289855072,0.4083175803402647,0.5255198487712666,0.4064272211720227
0.0548,0.4600504095778198,0.039447346709592004,0.6014492753623188,0.3623188405797101,0.4083175803402647,0.5217391304347826,0.4064272211720226
0.055,0.4548361688720856,0.03908338596973422,0.5978260869565217,0.3568840579710144,0.40453686200378064,0.5103969754253308,0.4045368620037807
0.0552,0.452583490863264,0.03785970936419327,0.5942028985507246,0.358695652173913,0.40264650283553877,0.5009451795841209,0.4064272211720227
0.0554,0.44925960932577186,0.038586694614076364,0.5942028985507246,0.3496376811594203,0.4026465028355387,0.49527410207939504,0.4045368620037807
0.0556,0.4448645242596093,0.03838386070606951,0.5869565217391304,0.3405797101449275,0.3988657844990548,0.4914933837429112,0.40642722117202273
0.0558,0.44224952741020795,0.038197713887539265,0.5851449275362318,0.33876811594202894,0.39886578449905474,0.48582230623818523,0.4026465028355387
0.056,0.4403591682419659,0.03857963256600279,0.5869565217391304,0.33695652173913043,0.3988657844990548,0.48015122873345933,0.3988657844990548
0.0562,0.4392407057340895,0.03744845036205059,0.5851449275362319,0.33695652173913043,0.4045368620037808,0.4669187145557656,0.4026465028355387
0.0564,0.43334908632640196,0.036262804263440314,0.572463768115942,0.33152173913043476,0.4026465028355387,0.46313799621928176,0.3969754253308128
0.0566,0.43489287964713297,0.033978439935286514,0.5652173913043478,0.33514492753623193,0.4064272211720227,0.45746691871455575,0.41020793950850665
0.0568,0.43747637051039695,0.035232092157006616,0.5742753623188406,0.33333333333333337,0.41020793950850654,0.45368620037807184,0.41587901701323254
0.057,0.4412098298676749,0.03554295291285583,0.5797101449275363,0.33333333333333337,0.4196597353497164,0.44801512287334594,0.42533081285444235
0.0572,0.4389886578449905,0.03515803799245226,0.576086956521739,0.3315217391304348,0.4215500945179584,0.44234404536862004,0.4234404536862003
0.0574,0.4378701953371141,0.03491951728513537,0.5742753623188406,0.33152173913043476,0.42533081285444235,0.44045368620037806,0.41776937618147447
0.0576,0.4385790800252047,0.03668297046239198,0.5833333333333333,0.3278985507246377,0.43100189035916825,0.42911153119092627,0.4215500945179584
0.0578,0.4396817895400126,0.03577759913896872,0.5815217391304348,0.3333333333333333,0.43289224952741023,0.4328922495274102,0.41776937618147447
0.058,0.44152488972904846,0.0356006323322383,0.5833333333333333,0.33695652173913043,0.4385633270321361,0.4291115311909263,0.4196597353497164
0.0582,0.4456836798991809,0.033816290910224055,0.5778985507246377,0.3423913043478261,0.446124763705104,0.43289224952741023,0.4291115311909263
0.0584,0.4482671707624449,0.034414766131307846,0.5833333333333334,0.3442028985507246,0.44990548204158787,0.43100189035916825,0.4328922495274102
0.0586,0.4553245116572149,0.03467441255382842,0.5905797101449275,0.35144927536231885,0.46313799621928164,0.42722117202268434,0.444234404536862
0.0588,0.4549621928166351,0.03501908712809775,0.5905797101449275,0.3496376811594203,0.46502835538752363,0.4234404536862004,0.44612476370510395
0.059,0.4564429741650914,0.035313333862304466,0.592391304347826,0.35144927536231885,0.4688090737240076,0.41776937618147447,0.45179584120982985
0.0592,0.45946754883427854,0.0365735757865032,0.5960144927536232,0.34782608695652173,0.48015122873345933,0.41587901701323254,0.45746691871455575
0.0594,0.46203528670447386,0.03633397714560686,0.5996376811594203,0.3532608695652174,0.4820415879017014,0.41965973534971646,0.4555765595463138
0.0596,0.4691083805923125,0.03813746200623373,0.6123188405797101,0.3532608695652174,0.4877126654064272,0.4234404536862004,0.4688090737240076
0.0598,0.4690138626339005,0.039231769588567666,0.6213768115942029,0.3550724637681159,0.4820415879017013,0.4234404536862004,0.46313799621928164
0.06,0.47310964083175805,0.04120746685096556,0.6304347826086956,0.3532608695652174,0.4896030245746692,0.41776937618147447,0.47448015122873344
0.0602,0.47493698802772527,0.04179981477460119,0.6358695652173914,0.3550724637681159,0.4858223062381853,0.41776937618147447,0.48015122873345933
0.0604,0.4783238815374921,0.041476212178430234,0.6358695652173914,0.3568840579710145,0.4896030245746692,0.42155009451795844,0.48771266540642716
0.0606,0.4799149338374291,0.040845308707799684,0.628623188405797,0.35507246376811596,0.49905482041587895,0.42155009451795844,0.49527410207939504
0.0608,0.48361688720856966,0.042626097269054086,0.6376811594202899,0.3550724637681159,0.500945179584121,0.4177693761814745,0.5066162570888468
0.061,0.4821361058601134,0.04409738250679279,0.6394927536231885,0.3496376811594203,0.502835538752363,0.4102079395085066,0.5085066162570888
0.0612,0.48514492753623184,0.04373282598726885,0.6376811594202899,0.3532608695652174,0.5066162570888468,0.4102079395085066,0.5179584120982986
0.0614,0.4888783868935097,0.04341729742396688,0.6376811594202899,0.358695652173913,0.5141776937618148,0.4102079395085066,0.5236294896030245
0.0616,0.492596093257719,0.04208709207009219,0.6340579710144928,0.3695652173913043,0.5122873345935728,0.41020793950850665,0.5368620037807184
0.0618,0.49481726528040326,0.040969548985859826,0.6340579710144928,0.375,0.5141776937618148,0.41587901701323254,0.5349716446124764
0.062,0.4936672967863894,0.03904323066438244,0.6286231884057971,0.38224637681159424,0.5066162570888468,0.41776937618147447,0.5330812854442344
0.0622,0.49815689981096406,0.03908612882246482,0.6286231884057971,0.38768115942028986,0.5179584120982987,0.4158790170132325,0.5406427221172022
0.0624,0.5011342155009453,0.038810097565531616,0.6286231884057971,0.3931159420289855,0.5217391304347826,0.4158790170132325,0.5463137996219282
0.0626,0.5044580970384374,0.03897259666765381,0.6340579710144927,0.3967391304347826,0.5217391304347826,0.41965973534971646,0.550094517958412
0.0628,0.5063957151858853,0.03844085638538917,0.6304347826086957,0.39492753623188404,0.5217391304347826,0.4272211720226843,0.55765595463138
