time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.0272,0.5373888888888889,0.02193699206361346,0.5135416666666666,0.6361111111111111,0.513888888888889,0.5128472222222221,0.576388888888889,0.47155555555555556
0.0274,0.5369675925925925,0.021538612781782335,0.5107638888888888,0.6329861111111111,0.5170138888888889,0.5138888888888888,0.5760416666666666,0.47111111111111115
0.0276,0.5382245370370372,0.021153454990017338,0.5152777777777778,0.6295138888888889,0.51875,0.5149305555555556,0.5802083333333334,0.4706666666666667
0.0278,0.5378611111111111,0.021340788617822674,0.5131944444444445,0.6291666666666667,0.5177083333333334,0.5149305555555556,0.5819444444444445,0.4702222222222222
0.028,0.5388310185185186,0.02086006783011094,0.517361111111111,0.6270833333333333,0.5159722222222223,0.5170138888888889,0.5833333333333334,0.47222222222222215
0.0282,0.5384606481481481,0.02096540835896206,0.5173611111111112,0.6253472222222222,0.5149305555555556,0.5180555555555555,0.5850694444444444,0.4699999999999999
0.0284,0.5389722222222223,0.02069246096219958,0.5184027777777779,0.623263888888889,0.5145833333333334,0.5190972222222222,0.5871527777777777,0.4713333333333334
0.0286,0.5381782407407407,0.020339029292857903,0.5194444444444445,0.6225694444444445,0.5121527777777778,0.5201388888888888,0.5829861111111111,0.4717777777777778
0.0288,0.5374513888888889,0.020363913841573194,0.5197916666666667,0.6197916666666666,0.5097222222222223,0.5190972222222221,0.5854166666666666,0.47088888888888886
0.029,0.5374212962962962,0.020098893785658427,0.5201388888888889,0.617013888888889,0.5065972222222223,0.5211805555555555,0.5871527777777776,0.4724444444444444
0.0292,0.5365393518518519,0.019715003519553485,0.5184027777777779,0.6152777777777778,0.5059027777777777,0.5197916666666667,0.5854166666666667,0.47444444444444445
0.0294,0.5370370370370371,0.020225949712707653,0.5225694444444444,0.6177083333333334,0.5038194444444445,0.5197916666666667,0.586111111111111,0.4722222222222222
0.0296,0.5365532407407407,0.019897829688012545,0.5239583333333334,0.617013888888889,0.5031249999999999,0.5201388888888889,0.5826388888888889,0.4724444444444444
0.0298,0.5356828703703704,0.020090941863586002,0.5204861111111111,0.6163194444444444,0.5038194444444445,0.5204861111111112,0.5829861111111112,0.4699999999999999
0.03,0.5353310185185185,0.020236220580390023,0.5236111111111111,0.6163194444444444,0.4975694444444444,0.5211805555555555,0.5826388888888888,0.4706666666666666
0.0302,0.5357546296296296,0.02009088085457686,0.525,0.615625,0.4947916666666667,0.521875,0.5836805555555555,0.4735555555555555
0.0304,0.5348078703703704,0.02018820999057972,0.5270833333333333,0.615625,0.48993055555555554,0.5211805555555555,0.58125,0.47377777777777774
0.0306,0.5347939814814815,0.02002726231996081,0.5284722222222222,0.617013888888889,0.4881944444444445,0.521875,0.5774305555555556,0.4757777777777778
0.0308,0.533738425925926,0.019634252004424882,0.529513888888889,0.6152777777777778,0.48506944444444444,0.5215277777777778,0.5732638888888889,0.47777777777777786
0.031,0.53425,0.01956498954804447,0.529513888888889,0.615625,0.4847222222222222,0.523263888888889,0.5732638888888889,0.47911111111111104
0.0312,0.5345624999999999,0.01888010239256499,0.53125,0.6138888888888889,0.4881944444444444,0.5211805555555555,0.5715277777777777,0.48133333333333334
0.0314,0.5335324074074074,0.01860870880785813,0.5315972222222223,0.6111111111111112,0.484375,0.5222222222222221,0.5694444444444444,0.48244444444444434
0.0316,0.5333981481481481,0.018648581644096534,0.5315972222222223,0.6107638888888889,0.4795138888888889,0.525,0.5684027777777778,0.4851111111111111
0.0318,0.5329722222222222,0.018652205528851943,0.5309027777777777,0.6114583333333333,0.478125,0.5267361111111111,0.5652777777777778,0.48533333333333334
0.032,0.5318981481481483,0.018576310766729304,0.5305555555555557,0.6093749999999999,0.4760416666666666,0.5270833333333333,0.5638888888888889,0.4844444444444445
0.0322,0.5314305555555556,0.01883300243937074,0.5322916666666667,0.6100694444444444,0.47326388888888893,0.5246527777777777,0.5631944444444444,0.4851111111111111
0.0324,0.5293842592592592,0.018444602677007316,0.5305555555555557,0.60625,0.47118055555555555,0.5225694444444444,0.5604166666666666,0.48533333333333334
0.0326,0.5278888888888889,0.018698807000192625,0.5309027777777778,0.6052083333333333,0.46631944444444445,0.523611111111111,0.5572916666666666,0.484
0.0328,0.5259351851851851,0.018546602451045776,0.5291666666666666,0.6038194444444444,0.46597222222222223,0.5211805555555555,0.5534722222222221,0.48199999999999993
0.033,0.5247430555555556,0.01781898789565062,0.5305555555555556,0.6000000000000001,0.4652777777777778,0.5204861111111111,0.5479166666666667,0.4842222222222222
0.0332,0.5220601851851853,0.017599647302213844,0.5298611111111111,0.5954861111111112,0.4604166666666667,0.5184027777777779,0.54375,0.4844444444444444
0.0334,0.5213402777777777,0.018012958343208842,0.5291666666666666,0.5975694444444445,0.4569444444444445,0.51875,0.5402777777777777,0.48533333333333334
0.0336,0.5191458333333333,0.018040951106211137,0.5288194444444445,0.5944444444444444,0.4524305555555556,0.5177083333333334,0.5368055555555555,0.4846666666666667
0.0338,0.5175439814814814,0.017974943329894143,0.5284722222222221,0.5927083333333333,0.4520833333333333,0.5149305555555556,0.5350694444444445,0.48199999999999993
0.034,0.5151481481481482,0.01851455590319785,0.5256944444444445,0.5923611111111111,0.44652777777777786,0.5138888888888888,0.5326388888888889,0.47977777777777775
0.0342,0.5131851851851853,0.019062765398393862,0.5239583333333334,0.5927083333333333,0.440625,0.5149305555555556,0.5277777777777779,0.47911111111111104
0.0344,0.5091574074074073,0.019118704714762413,0.5197916666666668,0.590625,0.43715277777777783,0.5125,0.5190972222222222,0.4757777777777778
0.0346,0.5064212962962963,0.019354387091005888,0.5166666666666667,0.5920138888888888,0.4354166666666667,0.5059027777777778,0.5131944444444445,0.4753333333333334
0.0348,0.5063171296296296,0.019899270359155393,0.5145833333333334,0.595486111111111,0.4333333333333333,0.507986111111111,0.5100694444444444,0.4764444444444444
0.035,0.5060277777777777,0.02015717693474801,0.5149305555555554,0.5958333333333332,0.43125,0.5086805555555556,0.5090277777777776,0.4764444444444445
0.0352,0.5045787037037037,0.02060784002306149,0.5142361111111111,0.5965277777777778,0.42847222222222225,0.507638888888889,0.5065972222222223,0.47400000000000003
0.0354,0.5035625,0.020516686680225295,0.5111111111111111,0.5958333333333334,0.42847222222222225,0.5069444444444444,0.5059027777777777,0.4731111111111111
0.0356,0.5006990740740741,0.02044754076403208,0.5097222222222222,0.5913194444444445,0.4239583333333334,0.5034722222222222,0.5041666666666667,0.47155555555555556
0.0358,0.4987731481481481,0.02067174128203666,0.5069444444444444,0.5916666666666667,0.421875,0.49930555555555556,0.501736111111111,0.47111111111111115
0.036,0.49646296296296305,0.02084464756214815,0.5052083333333334,0.5899305555555555,0.4180555555555556,0.4965277777777778,0.49861111111111117,0.47044444444444444
0.0362,0.4941782407407407,0.02112660362352598,0.5013888888888889,0.5881944444444445,0.4135416666666666,0.4930555555555555,0.4999999999999999,0.4688888888888889
0.0364,0.49213657407407413,0.021046439741171163,0.4989583333333333,0.5843749999999999,0.4097222222222222,0.4930555555555555,0.49826388888888895,0.4684444444444445
0.0366,0.4913611111111111,0.021261932571223083,0.4979166666666666,0.5854166666666666,0.409375,0.4923611111111111,0.49687500000000007,0.4662222222222222
0.0368,0.48925231481481474,0.021476709244182008,0.49479166666666663,0.5833333333333333,0.40486111111111117,0.48611111111111105,0.49930555555555556,0.46711111111111114
0.037,0.48879398148148145,0.021253076215818775,0.4916666666666667,0.5815972222222221,0.40555555555555556,0.48472222222222217,0.5027777777777778,0.46644444444444444
0.0372,0.4878425925925926,0.021441065574762202,0.48993055555555565,0.5815972222222222,0.40347222222222223,0.48298611111111117,0.501736111111111,0.4673333333333334
0.0374,0.48702546296296295,0.02149228217077888,0.48680555555555555,0.5798611111111112,0.4020833333333333,0.48298611111111117,0.5048611111111112,0.4655555555555556
0.0376,0.4849884259259259,0.021720904291038397,0.48506944444444444,0.5777777777777777,0.39791666666666664,0.4809027777777778,0.5038194444444445,0.4644444444444445
0.0378,0.4839675925925926,0.022100828651573028,0.4809027777777778,0.5767361111111111,0.3940972222222222,0.4815972222222221,0.5062499999999999,0.4642222222222222
0.038,0.4827824074074074,0.02224523226791318,0.47881944444444446,0.5760416666666666,0.39236111111111116,0.48125,0.5055555555555555,0.4626666666666666
0.0382,0.4823287037037036,0.022539321461516715,0.47465277777777776,0.5777777777777778,0.3927083333333333,0.47986111111111107,0.5076388888888889,0.4613333333333333
0.0384,0.4811597222222222,0.02264160088230393,0.47465277777777776,0.5767361111111111,0.3902777777777778,0.47986111111111107,0.5052083333333334,0.4602222222222222
0.0386,0.48054166666666664,0.022906999691347543,0.47465277777777776,0.5760416666666667,0.38819444444444445,0.4802083333333333,0.5065972222222223,0.4575555555555556
0.0388,0.48035416666666664,0.02354967241374608,0.47326388888888893,0.5767361111111111,0.3829861111111111,0.48263888888888884,0.5069444444444444,0.4595555555555556
0.039,0.4791666666666667,0.02313874230201223,0.46909722222222233,0.5756944444444445,0.38472222222222224,0.4805555555555555,0.5038194444444445,0.4611111111111111
0.0392,0.47905092592592596,0.022752502318202857,0.47152777777777777,0.5711805555555556,0.3836805555555556,0.48194444444444445,0.5048611111111111,0.4611111111111111
0.0394,0.4787037037037037,0.022543412495877935,0.47048611111111105,0.5690972222222223,0.3836805555555555,0.48263888888888884,0.5052083333333334,0.4611111111111111
0.0396,0.4786736111111111,0.022852499425720863,0.46597222222222223,0.5729166666666667,0.38472222222222224,0.4812499999999999,0.5045138888888889,0.46266666666666667
0.0398,0.47748148148148145,0.023030337164233226,0.4642361111111112,0.5690972222222221,0.3798611111111111,0.4805555555555555,0.50625,0.4648888888888889
0.04,0.477162037037037,0.023421169245761233,0.46423611111111107,0.5680555555555555,0.37604166666666666,0.47986111111111107,0.5083333333333334,0.46644444444444444
0.0402,0.4762152777777778,0.023978698123816797,0.46180555555555564,0.5680555555555556,0.37222222222222223,0.47847222222222224,0.5100694444444445,0.4666666666666666
0.0404,0.47642129629629637,0.02425694691116495,0.4607638888888889,0.5697916666666667,0.3715277777777778,0.47881944444444446,0.5100694444444445,0.46755555555555556
0.0406,0.4763101851851852,0.023540103299146263,0.4583333333333333,0.5684027777777778,0.3767361111111111,0.4774305555555555,0.5100694444444445,0.46688888888888885
0.0408,0.4767199074074074,0.024022329186848813,0.45486111111111105,0.5722222222222222,0.3784722222222222,0.47430555555555554,0.5142361111111111,0.46622222222222226
0.041,0.47767361111111106,0.0237808427605735,0.453125,0.5711805555555556,0.38090277777777776,0.4760416666666666,0.5170138888888889,0.46777777777777774
0.0412,0.47829861111111116,0.023030044488415013,0.45173611111111106,0.5673611111111111,0.38541666666666663,0.4791666666666667,0.5194444444444444,0.4666666666666667
0.0414,0.4780717592592593,0.02298883730631988,0.44965277777777785,0.565625,0.3861111111111112,0.47881944444444446,0.5222222222222223,0.466
0.0416,0.47753009259259255,0.022991913830775267,0.44652777777777775,0.5642361111111112,0.3871527777777778,0.4760416666666667,0.525,0.4662222222222222
0.0418,0.4781018518518519,0.022681681198268393,0.4427083333333333,0.5618055555555557,0.3885416666666667,0.4809027777777778,0.5246527777777779,0.47000000000000003
0.042,0.4791435185185185,0.02280965866483962,0.43888888888888894,0.5642361111111112,0.39340277777777777,0.47986111111111107,0.5284722222222222,0.47000000000000003
0.0422,0.4781550925925926,0.022458278079448543,0.4333333333333333,0.5611111111111111,0.3958333333333333,0.4805555555555555,0.5274305555555555,0.4706666666666667
0.0424,0.4793541666666666,0.02250010329718324,0.43125,0.5638888888888889,0.3993055555555556,0.48472222222222233,0.5267361111111111,0.4702222222222222
0.0426,0.48058796296296297,0.022343630941500475,0.4333333333333333,0.5638888888888889,0.4,0.4854166666666666,0.5277777777777779,0.47311111111111115
0.0428,0.480625,0.022175484946902867,0.4305555555555555,0.5625,0.4027777777777778,0.4854166666666666,0.5291666666666667,0.47333333333333333
0.043,0.4817777777777778,0.022379162256263782,0.42777777777777776,0.5631944444444444,0.40486111111111106,0.4895833333333333,0.53125,0.47400000000000003
0.0432,0.48355324074074063,0.022311953629932012,0.425,0.5635416666666666,0.4097222222222222,0.4927083333333334,0.5336805555555555,0.4766666666666667
0.0434,0.4844236111111111,0.02159749110378056,0.4256944444444445,0.5618055555555556,0.4138888888888889,0.49409722222222224,0.5319444444444444,0.47911111111111104
0.0436,0.4851990740740741,0.021343259576894823,0.4256944444444445,0.5597222222222223,0.415625,0.4951388888888889,0.5336805555555555,0.48133333333333334
0.0438,0.4867546296296297,0.02048397317434575,0.43055555555555564,0.5559027777777779,0.4197916666666666,0.4979166666666667,0.5368055555555555,0.47955555555555557
0.044,0.4881875,0.020148579179395967,0.4305555555555555,0.5552083333333334,0.4239583333333333,0.49965277777777783,0.5381944444444444,0.4815555555555556
0.0442,0.4907662037037037,0.019287429711609013,0.4364583333333333,0.5534722222222221,0.4288194444444445,0.503125,0.5402777777777777,0.48244444444444445
0.0444,0.4932777777777777,0.01889210552676878,0.4371527777777778,0.5538194444444444,0.434375,0.5090277777777777,0.5406249999999999,0.4846666666666667
0.0446,0.49447916666666675,0.018717169116392915,0.4371527777777778,0.5541666666666666,0.4364583333333334,0.5135416666666667,0.538888888888889,0.4866666666666667
0.0448,0.4960138888888889,0.01834828000894618,0.43888888888888894,0.5524305555555555,0.44097222222222215,0.5170138888888889,0.5416666666666666,0.4851111111111111
0.045,0.4969976851851852,0.018232482919007992,0.4385416666666667,0.5527777777777778,0.44375,0.521875,0.5399305555555556,0.4851111111111111
0.0452,0.49917129629629625,0.01763057901450212,0.4413194444444445,0.5510416666666667,0.44965277777777785,0.5243055555555556,0.5427083333333333,0.48599999999999993
0.0454,0.5008773148148148,0.017458753327111047,0.4413194444444445,0.5520833333333333,0.4541666666666667,0.5277777777777778,0.5423611111111112,0.4875555555555556
0.0456,0.5027337962962962,0.01675373521883597,0.44652777777777775,0.5517361111111111,0.45833333333333337,0.5315972222222222,0.5413194444444445,0.48688888888888887
0.0458,0.5047268518518518,0.015931889046553096,0.45173611111111106,0.5493055555555555,0.46388888888888885,0.5361111111111111,0.5413194444444446,0.48599999999999993
0.046,0.5063310185185185,0.015534808425351012,0.4552083333333333,0.5503472222222222,0.4677083333333334,0.5385416666666667,0.5406249999999999,0.48555555555555563
0.0462,0.5072986111111111,0.014904137462710592,0.45625,0.5482638888888889,0.47430555555555554,0.538888888888889,0.5409722222222222,0.4851111111111111
0.0464,0.5074189814814815,0.014121655002533293,0.45798611111111115,0.5454861111111111,0.4791666666666667,0.5395833333333332,0.5378472222222223,0.4844444444444444
0.0466,0.5093819444444445,0.01401577026656486,0.4607638888888889,0.5454861111111111,0.48194444444444445,0.5420138888888889,0.5409722222222223,0.4851111111111111
0.0468,0.5110833333333333,0.013614608472950759,0.46319444444444446,0.5430555555555556,0.4854166666666666,0.5440972222222223,0.5434027777777778,0.4873333333333333
0.047,0.5120671296296296,0.013477340258855266,0.4618055555555555,0.5416666666666667,0.4923611111111111,0.5475694444444444,0.5416666666666666,0.4873333333333333
0.0472,0.5125277777777778,0.013192844282437003,0.4645833333333334,0.54375,0.4951388888888889,0.5465277777777777,0.5402777777777779,0.4848888888888889
0.0474,0.5126643518518518,0.013299019236181247,0.4638888888888889,0.5427083333333333,0.4961805555555555,0.5482638888888889,0.5402777777777779,0.4846666666666667
