time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
-0.0946,0.500309122158749,0.02239339245101044,0.5159787755102041,0.6116310204081633,0.4620669387755102,0.4960097959183673,0.4445240816326531,0.4716441207075963
-0.0944,0.4997470435416623,0.02239114949060124,0.5145110204081632,0.6113779591836735,0.4606726530612245,0.49649632653061226,0.44549714285714287,0.46992715920915706
-0.0942,0.4994604206219428,0.02225045885676166,0.5139395918367347,0.6101502040816327,0.46042285714285713,0.49739265306122443,0.44519020408163257,0.46966701352757545
-0.094,0.49885703780783897,0.022297133686456874,0.5132114285714285,0.6097257142857144,0.4600848979591837,0.49739265306122443,0.44446530612244894,0.46826222684703434
-0.0938,0.49824404850389686,0.022157102375857256,0.5107738775510204,0.6085779591836735,0.45992163265306124,0.49828081632653054,0.44375183673469387,0.46815816857440173
-0.0936,0.4984438998492217,0.02218436015737227,0.5106938775510204,0.6089763265306123,0.46023673469387755,0.4989257142857143,0.44424489795918365,0.467585848074922
-0.0934,0.4985250242448697,0.02191680301511609,0.5100293877551021,0.6076702040816326,0.4603102040816326,0.5002204081632653,0.44538612244897957,0.4675338189386057
-0.0932,0.49804270353302615,0.021874713732096217,0.5092228571428572,0.6073420408163266,0.4592424489795919,0.4989175510204082,0.4457893877551021,0.467741935483871
-0.093,0.49784408446417067,0.021755711294751495,0.5071248979591836,0.6070873469387755,0.45956081632653056,0.49899102040816334,0.44619428571428565,0.4681061394380853
-0.0928,0.4980991583313867,0.021712854273118434,0.5066367346938776,0.6073257142857142,0.4599493877551021,0.49964408163265295,0.44708897959183674,0.4679500520291363
-0.0926,0.49837702223449215,0.021645405575007055,0.505330612244898,0.6072310204081632,0.4603395918367347,0.5015902040816326,0.4470922448979592,0.46867845993756496
-0.0924,0.4979992224652608,0.021404641465225752,0.5042661224489795,0.6058497959183674,0.46041795918367345,0.5014269387755101,0.4479804081632654,0.468054110301769
-0.0922,0.4976361836805481,0.021251523568384754,0.5024865306122448,0.6047771428571429,0.4604130612244898,0.5027216326530612,0.448873469387755,0.4665452653485952
-0.092,0.49741579109062983,0.021246646001437452,0.499898775510204,0.6047657142857144,0.4592604081632653,0.5043363265306122,0.45010448979591844,0.46612903225806457
-0.0918,0.49699258510480154,0.02110596865509164,0.4977828571428572,0.603789387755102,0.45893224489795914,0.5050693877551021,0.45092897959183675,0.46545265348595216
-0.0916,0.49653577551728284,0.02087217206531157,0.4954351020408163,0.60256,0.458109387755102,0.5047265306122448,0.4518383673469388,0.4665452653485952
-0.0914,0.4963068756326672,0.020772990634837167,0.493970612244898,0.6018302040816327,0.45776816326530606,0.5055395918367347,0.4524995918367346,0.4662330905306972
-0.0912,0.4960331749099223,0.02045059490031445,0.4922824489795919,0.5998661224489796,0.45670693877551016,0.5063363265306122,0.4540457142857143,0.46696149843912593
-0.091,0.4959117220582301,0.02036950267556929,0.49042285714285716,0.5992179591836735,0.45629714285714285,0.5077959183673469,0.4550351020408163,0.4667013527575442
-0.0908,0.49577681241903626,0.020158106682223204,0.48839836734693876,0.5982432653061224,0.4569436734693878,0.5081224489795918,0.4559395918367347,0.4670135275754423
-0.0906,0.4956446850290585,0.01995332101252695,0.48628897959183676,0.5967836734693878,0.45653224489795924,0.5095820408163265,0.45626285714285714,0.46841831425598335
-0.0904,0.4952097783629581,0.0199243161534907,0.48427265306122447,0.5965338775510203,0.4564489795918368,0.5091722448979592,0.4570889795918367,0.467741935483871
-0.0902,0.4950438327422541,0.01971304202251126,0.4826383673469389,0.5950742857142857,0.4554661224489796,0.5100620408163266,0.4585518367346939,0.4684703433922997
-0.09,0.4947987034480806,0.019563770065994093,0.4818318367346938,0.5936963265306122,0.45383510204081634,0.5106971428571428,0.4595330612244898,0.4691987513007284
-0.0898,0.49435373838192925,0.01944061486449035,0.47948408163265305,0.5921420408163265,0.4524538775510204,0.5118367346938776,0.46012244897959176,0.4700832466181061
-0.0896,0.49385440308069123,0.01900537139358129,0.4773681632653061,0.5897991836734693,0.4535102040816327,0.5107624489795919,0.4611869387755102,0.47049947970863687
-0.0894,0.49377164008579494,0.018791816962170246,0.4760751020408163,0.5884359183673469,0.4529338775510204,0.5109093877551021,0.46174693877551015,0.47252861602497404
-0.0892,0.49362824835241065,0.018727982219185917,0.47388571428571424,0.587235918367347,0.4522024489795918,0.5126073469387755,0.46174857142857145,0.47408949011446405
-0.089,0.49331547183701785,0.018595785784066624,0.47135836734693876,0.5862677551020408,0.451469387755102,0.5122808163265307,0.46385469387755107,0.47466181061394386
-0.0888,0.49293879051724754,0.01826305225752021,0.47103183673469395,0.5829534693877552,0.45048979591836735,0.5140636734693877,0.4631314285714286,0.4759625390218523
-0.0886,0.4926754503174839,0.018139066184081953,0.469730612244898,0.5814253061224489,0.44959999999999994,0.5147836734693878,0.4634579591836735,0.4770551508844953
-0.0884,0.4923137865177288,0.018143988553743596,0.4668,0.5805322448979592,0.44945469387755105,0.5156636734693877,0.46354448979591834,0.4778876170655567
-0.0882,0.49205030729045,0.018028708511844044,0.4654987755102041,0.5790710204081633,0.44887673469387757,0.5159020408163266,0.4629844897959184,0.4799687825182103
-0.088,0.491653458769564,0.017821019974792053,0.4638824489795918,0.577541224489796,0.4490497959183674,0.5147608163265306,0.4625844897959183,0.48210197710718006
-0.0878,0.49121777060459987,0.017708017913437648,0.4624783673469387,0.5762530612244898,0.44840163265306127,0.5137877551020409,0.462254693877551,0.4841311134235172
-0.0876,0.4906492836968294,0.017614717017499993,0.4606138775510204,0.5745551020408163,0.44766530612244904,0.514035918367347,0.4624261224489795,0.4845993756503642
-0.0874,0.4904086975726816,0.01760098610186058,0.45890285714285717,0.5731069387755101,0.44572244897959185,0.5146008163265307,0.46349061224489796,0.48662851196670137
-0.0872,0.49010338550404553,0.017413887807285564,0.45816489795918364,0.5710857142857142,0.44572408163265304,0.5146138775510204,0.4624261224489796,0.4886056191467222
-0.087,0.48908561093532105,0.017295976029452338,0.4565338775510203,0.5684310204081632,0.4432963265306123,0.5142236734693878,0.4629028571428571,0.4891259105098856
-0.0868,0.4880751725456051,0.016985585900011774,0.45506448979591835,0.5652832653061224,0.4426497959183674,0.5124375510204081,0.46217306122448976,0.4908428720083246
-0.0866,0.4872317370652735,0.01673774083866708,0.4541681632653061,0.5618089795918367,0.4412751020408163,0.5121191836734693,0.4613551020408163,0.4926638917793964
-0.0864,0.48672143472997936,0.016546076884492836,0.4532685714285714,0.5597191836734694,0.440058775510204,0.5106563265306122,0.46224489795918366,0.49438085327783554
-0.0862,0.48651044730899645,0.016403755683868593,0.4527853061224489,0.5578889795918367,0.44032,0.5113110204081632,0.46143999999999996,0.49531737773152973
-0.086,0.4855900157857107,0.016003173262569326,0.4522073469387755,0.5546612244897957,0.43992,0.509294693877551,0.4615151020408163,0.49594172736732567
-0.0858,0.4849799933459336,0.015691716644094418,0.4515526530612245,0.5511902040816326,0.4390285714285714,0.5087363265306123,0.4619216326530612,0.49745057232049944
-0.0856,0.48483531298887916,0.015651136135806435,0.4517061224489797,0.5499134693877551,0.4378971428571428,0.5085763265306122,0.4620114285714285,0.4989073881373569
-0.0854,0.484494149659864,0.015541072829928382,0.4520375510204082,0.5482269387755102,0.4374236734693877,0.5083395918367346,0.46093714285714293,0.5
-0.0852,0.48403302229112244,0.015077637983239509,0.45153469387755096,0.543789387755102,0.4380783673469387,0.5089044897959184,0.460850612244898,0.5010405827263267
-0.085,0.48364191920264465,0.014950699470267914,0.4516097959183673,0.5421763265306122,0.43727020408163264,0.5076130612244898,0.4608408163265307,0.5023413111342352
-0.0848,0.48319064409947127,0.01483013030426818,0.45062530612244894,0.5401567346938776,0.4367951020408164,0.5067167346938775,0.461155918367347,0.50369406867846
-0.0846,0.482842021137279,0.014621612865151934,0.4504734693877551,0.5379673469387755,0.43639183673469384,0.5063330612244897,0.46172408163265305,0.5041623309053069
-0.0844,0.4825807499274424,0.014378376858653783,0.44973061224489796,0.5359575510204082,0.437534693877551,0.5053632653061224,0.46148734693877547,0.505411030176899
-0.0842,0.48189208321830296,0.01434911422719127,0.4481730612244898,0.5335281632653062,0.43599020408163264,0.5050579591836735,0.4624636734693877,0.5061394380853279
-0.084,0.4815232367077944,0.01400124196570574,0.4479379591836735,0.5305322448979592,0.43656979591836736,0.5040195918367347,0.46295183673469387,0.5071279916753382
-0.0838,0.4810703289515598,0.01387618136514208,0.44858612244897966,0.5281844897959183,0.4349355102040816,0.5027216326530612,0.46351346938775506,0.508480749219563
-0.0836,0.48097136769379967,0.013752176501747796,0.44646530612244895,0.5250302040816327,0.43657142857142855,0.5036130612244898,0.4634302040816326,0.5107180020811655
-0.0834,0.48061886328725034,0.013485026677486196,0.44636571428571425,0.5222791836734694,0.4366563265306123,0.5028848979591837,0.46423673469387755,0.5112903225806452
-0.0832,0.480449436598781,0.013418991633439585,0.44708734693877555,0.5195983673469389,0.4357534693877551,0.5039379591836735,0.46398857142857136,0.5123309053069718
-0.083,0.4802813500676025,0.01324098499780073,0.44748897959183676,0.5165175510204082,0.4353485714285714,0.5045991836734693,0.4647265306122449,0.5130072840790844
-0.0828,0.479816320867577,0.012690278167714184,0.4496816326530612,0.5115689795918368,0.4361632653061225,0.5037110204081633,0.463985306122449,0.5137877211238293
-0.0826,0.4801771420076875,0.01261235920072041,0.4492685714285714,0.5108391836734694,0.43656489795918374,0.5036391836734694,0.4661828571428571,0.5145681581685744
-0.0824,0.4795323723162522,0.01238535011667186,0.4487738775510204,0.507250612244898,0.43672979591836736,0.5032375510204081,0.4664261224489795,0.5147762747138398
-0.0822,0.4794960535723134,0.012161492662418763,0.45046530612244895,0.5054677551020409,0.4364767346938776,0.5032457142857143,0.46675265306122443,0.5145681581685744
-0.082,0.4795389904223917,0.01179363633016695,0.45104,0.5035934693877551,0.43866775510204087,0.5033387755102041,0.4663379591836735,0.5142559833506763
-0.0818,0.4798791109034665,0.011635013624255916,0.45135510204081636,0.5012326530612244,0.4406922448979593,0.5055461224489796,0.4657763265306122,0.5146722164412071
-0.0816,0.48076125662752095,0.01150306439939175,0.4523216326530612,0.5012391836734694,0.44157877551020414,0.505884081632653,0.4680391836734693,0.5155046826222685
-0.0814,0.48112035280709575,0.011345966206969968,0.45370285714285713,0.4984783673469388,0.4413338775510205,0.5068718367346938,0.47031020408163265,0.5160249739854319
-0.0812,0.48159966474831345,0.011117062719098778,0.45565061224489795,0.4966759183673469,0.4427134693877551,0.5081697959183673,0.47015510204081634,0.5162330905306972
-0.081,0.4820944868936128,0.010895596794236375,0.45653714285714286,0.49520979591836733,0.4442628571428571,0.5089093877551021,0.47120653061224493,0.5164412070759625
-0.0808,0.4827419669137165,0.01082225753720456,0.458894693877551,0.49576653061224485,0.4444963265306122,0.508755918367347,0.4711085714285714,0.517429760665973
-0.0806,0.4828175927852931,0.010681094827422424,0.4590595918367347,0.49503183673469386,0.4459575510204082,0.5094106122448979,0.47038040816326526,0.5170655567117586
-0.0804,0.48372722150254477,0.010487889421962967,0.46084734693877544,0.4942040816326531,0.44726367346938767,0.5100669387755102,0.47208326530612243,0.5178980228928199
-0.0802,0.48462373264810604,0.01032370135155226,0.461810612244898,0.4948457142857142,0.4484816326530613,0.5101485714285714,0.4740375510204082,0.5184183142559833
-0.08,0.4847756053430737,0.010046824583352796,0.4639983673469388,0.49444571428571427,0.4491314285714285,0.5090073469387756,0.47370448979591834,0.5183662851196671
-0.0798,0.4852396072685057,0.009988934081569157,0.4646465306122449,0.49288653061224486,0.449934693877551,0.5104669387755102,0.4748244897959184,0.518678459937565
-0.0796,0.4865079785087813,0.009791512131548698,0.4659477551020409,0.49369306122448975,0.4522057142857143,0.5123461224489796,0.4762808163265306,0.5185744016649323
-0.0794,0.4877289512766605,0.009603558165057207,0.46838530612244894,0.4940048979591837,0.45390693877551025,0.5138138775510204,0.4773240816326531,0.5189386056191466
-0.0792,0.4888411524276724,0.009443752721392216,0.4691902040816326,0.4935134693877551,0.45625959183673476,0.5157665306122449,0.4791183673469388,0.5191987513007285
-0.079,0.48933477344319615,0.009078385862896091,0.4706465306122449,0.4927657142857143,0.4583657142857144,0.5155983673469386,0.4798497959183673,0.5187825182101976
-0.0788,0.490034370093511,0.0090501574088987,0.4719624489795919,0.4934971428571428,0.4590236734693878,0.516065306122449,0.48009469387755105,0.5195629552549428
-0.0786,0.4914174526251707,0.008971718313645806,0.4742269387755102,0.49559836734693874,0.46040979591836734,0.5167885714285714,0.48066938775510204,0.5208116545265349
-0.0784,0.4925453389680534,0.008605380713337682,0.4754416326530612,0.4963134693877551,0.4639934693877551,0.5182497959183674,0.48124244897959184,0.5200312174817897
-0.0782,0.49334124176205335,0.008379413928983526,0.47608653061224493,0.4972,0.4664391836734694,0.5182351020408162,0.48163918367346936,0.5204474505723204
-0.078,0.49421623592204833,0.008201131414377467,0.4761681632653062,0.4977567346938775,0.46912816326530604,0.5191248979591836,0.48251591836734686,0.5206035379812695
-0.0778,0.4954356431438341,0.007858470601850695,0.4798269387755102,0.49928326530612255,0.4713191836734694,0.5199265306122449,0.48217469387755096,0.5200832466181062
-0.0776,0.4958304215421861,0.008028852441045837,0.4808669387755102,0.49999510204081626,0.4714791836734694,0.5213044897959184,0.480785306122449,0.5205515088449533
-0.0774,0.49723214650272185,0.007938131292213718,0.48288816326530615,0.502094693877551,0.4726024489795918,0.5227591836734694,0.4822367346938776,0.5208116545265349
-0.0772,0.4980823068374072,0.00787214505636245,0.4832097959183673,0.5028130612244898,0.47397714285714293,0.523890612244898,0.4835314285714286,0.5210718002081165
-0.077,0.4993047480303256,0.007845304602902569,0.4840995918367347,0.5053991836734694,0.47560653061224495,0.5252669387755102,0.4841763265306122,0.5212799167533819
-0.0768,0.5002238345827404,0.00764664268622707,0.485564081632653,0.5062775510204081,0.4772342857142857,0.5267167346938776,0.48531102040816326,0.5202393340270552
-0.0766,0.5009709531596197,0.007580175342358998,0.48733061224489793,0.5082889795918367,0.4776440816326531,0.5271102040816327,0.4854726530612245,0.5199791883454734
-0.0764,0.5019100163520143,0.007307306996701285,0.4897551020408163,0.5102351020408162,0.478124081632653,0.5266171428571429,0.48716571428571437,0.5195629552549427
-0.0762,0.502184117451351,0.007231143842799281,0.49047510204081635,0.5127428571428572,0.4785338775510205,0.5256326530612245,0.4866775510204081,0.5190426638917793
-0.076,0.502924756949606,0.006973853083089821,0.4915999999999999,0.515098775510204,0.48130448979591833,0.5250530612244898,0.48617795918367346,0.5183142559833506
-0.0758,0.5035913313087983,0.007179250591838625,0.4911069387755102,0.5177616326530613,0.48203591836734694,0.5264244897959183,0.4861648979591836,0.5180541103017691
-0.0756,0.5048724197441724,0.007308829502984791,0.49265469387755106,0.5215657142857143,0.48391346938775515,0.5274595918367347,0.4855869387755103,0.5180541103017691
-0.0754,0.5058877093730313,0.0074902609090262955,0.4941061224489796,0.5247297959183673,0.48505469387755096,0.5287526530612245,0.48509714285714284,0.517585848074922
-0.0752,0.5059865879504768,0.007521032084833692,0.49549551020408167,0.526435918367347,0.48513469387755104,0.528006530612245,0.4841975510204081,0.5166493236212278
-0.075,0.5064661156533373,0.007641927478690026,0.49581224489795916,0.528385306122449,0.48603428571428575,0.5282465306122448,0.4837730612244898,0.5165452653485951
-0.0748,0.5066679952147353,0.007975654338539568,0.4954187755102041,0.5311346938775511,0.48766693877551026,0.5288914285714286,0.4814955102040817,0.5154006243496358
-0.0746,0.5068171779679614,0.00805264373837345,0.4958351020408164,0.533897142857143,0.48872489795918367,0.5271771428571428,0.4807526530612245,0.5145161290322581
-0.0744,0.5069137621666773,0.008193815663324468,0.4959885714285715,0.5362579591836735,0.4898693877551021,0.5270089795918367,0.4801828571428571,0.5121748178980228
-0.0742,0.5080730848676619,0.008311357698646441,0.49793306122448977,0.5395869387755102,0.49059591836734695,0.5274938775510204,0.4816424489795918,0.5111862643080125
-0.074,0.5080855611006109,0.008719534649929339,0.4976848979591836,0.5428375510204081,0.4918204081632653,0.5262693877551021,0.4794432653061224,0.5104578563995837
-0.0738,0.5085094610914085,0.008691994852441591,0.4984228571428571,0.5450269387755101,0.4932832653061225,0.5248767346938775,0.48049795918367344,0.50894901144641
-0.0736,0.5084015680944594,0.00878473960678262,0.4984114285714285,0.5460897959183673,0.4942628571428571,0.5243738775510203,0.48009142857142856,0.5071800208116546
-0.0734,0.5084914670800683,0.009043988322804258,0.4985028571428572,0.5482057142857143,0.4957257142857143,0.5233991836734694,0.4788718367346939,0.5062434963579605
-0.0732,0.508489485584036,0.009156514248033633,0.4994791836734695,0.5495134693877551,0.49710857142857134,0.521534693877551,0.47773387755102037,0.5055671175858482
-0.073,0.5089136984575308,0.009545333248545547,0.4997175510204082,0.5517044897959184,0.49971428571428567,0.5217730612244897,0.47578612244897955,0.5047866805411031
-0.0728,0.5091956451258964,0.00995223024110739,0.5005322448979592,0.5547036734693876,0.500930612244898,0.5211983673469387,0.4750514285714285,0.5027575442247659
-0.0726,0.5088102370688129,0.010229506344967314,0.5006155102040817,0.5562497959183673,0.5017485714285714,0.5194824489795918,0.47382857142857143,0.5009365244536941
-0.0724,0.5086619125485782,0.010751911371963246,0.5019151020408164,0.5582840816326531,0.5007722448979592,0.5198106122448979,0.4713975510204082,0.49979188345473463
-0.0722,0.508458237238704,0.011029518572363976,0.5026497959183673,0.5597485714285714,0.5007722448979592,0.5189926530612244,0.4705632653061224,0.4980228928199792
-0.072,0.5083719846814897,0.011326654647150505,0.502313469387755,0.562355918367347,0.5027314285714286,0.5161420408163265,0.47064326530612244,0.4960457856399584
-0.0718,0.5081285143734914,0.011739343038115458,0.50312,0.5644702040816327,0.5029061224489796,0.5141077551020408,0.46900571428571425,0.4951612903225806
-0.0716,0.5082663764361104,0.01185271731932754,0.5044261224489796,0.5647869387755101,0.5041355102040816,0.5138595918367347,0.4682693877551021,0.494120707596254
-0.0714,0.5085855552959998,0.012180753415671635,0.5055657142857143,0.5664277551020408,0.5059248979591837,0.5132097959183672,0.46704489795918364,0.4933402705515089
-0.0712,0.508269791529515,0.012577298192735413,0.5058906122448981,0.5675689795918368,0.5056702040816325,0.5135428571428572,0.465010612244898,0.4919354838709677
-0.071,0.5080365330898228,0.01297135316031317,0.5064620408163265,0.56936,0.5054383673469387,0.512486530612245,0.46362938775510204,0.4908428720083246
-0.0708,0.5080070686005932,0.013267252274191042,0.5059804081632653,0.5707412244897959,0.5056081632653061,0.512814693877551,0.4627314285714285,0.4901664932362123
-0.0706,0.5075518004912682,0.013717541110855958,0.5069551020408164,0.5721959183673468,0.5050432653061223,0.5121681632653061,0.46070693877551017,0.48824141519250774
-0.0704,0.5072677044178754,0.014143880256036278,0.5073714285714286,0.5736473469387755,0.5056963265306124,0.5118432653061225,0.4591477551020408,0.48590010405827266
-0.0702,0.5070640339215811,0.014392106440868739,0.5086808163265307,0.5735657142857142,0.505942857142857,0.5123379591836734,0.456945306122449,0.48491155046826223
-0.07,0.5070568056233941,0.014652815012001195,0.5096604081632654,0.5742889795918368,0.5063608163265306,0.5125926530612245,0.45587918367346936,0.4835587929240375
-0.0698,0.5070109067227307,0.014691105832686357,0.5095804081632653,0.5747771428571429,0.5066955102040815,0.5116995918367346,0.45627428571428563,0.4830385015608741
-0.0696,0.5076666015417614,0.014966679703950337,0.5113583673469388,0.5763216326530612,0.5079983673469388,0.5114530612244897,0.455309387755102,0.4835587929240375
-0.0694,0.5080260932843481,0.015337637170753158,0.5128195918367348,0.5785208163265306,0.5077551020408163,0.511061224489796,0.45449306122448985,0.4835067637877211
-0.0692,0.5074384256762018,0.01545070467301384,0.5138759183673469,0.577875918367347,0.5072718367346939,0.50984,0.45278040816326526,0.4829864724245578
-0.069,0.5075309786432783,0.015649743551540318,0.5158351020408164,0.5783722448979591,0.507848163265306,0.508551836734694,0.451644081632653,0.4829344432882414
-0.0688,0.5069782128876524,0.015843084288823382,0.5160848979591837,0.578770612244898,0.5063836734693877,0.5078171428571429,0.45050285714285715,0.48231009365244537
-0.0686,0.5076317260223548,0.016128345768905827,0.5177224489795919,0.5807346938775511,0.5067967346938775,0.5079804081632654,0.45050612244897953,0.4820499479708637
-0.0684,0.5074573713606151,0.016368380803401205,0.5184538775510203,0.5816261224489796,0.5059151020408164,0.5078285714285714,0.44975510204081637,0.4811654526534859
-0.0682,0.5077523265872426,0.016321732000991823,0.5204832653061224,0.5816391836734696,0.5053485714285715,0.5065224489795919,0.4501583673469387,0.4823621227887617
-0.068,0.5070881400468616,0.016680931396085483,0.5212995918367347,0.5822122448979592,0.5035575510204081,0.5060424489795918,0.4478873469387755,0.4815296566077003
-0.0678,0.5075455190525743,0.017076446187328138,0.5243151020408163,0.5838334693877552,0.5025028571428571,0.5062857142857142,0.4467542857142857,0.48158168574401666
-0.0676,0.5076152867973412,0.017006183784540396,0.5251363265306124,0.5830187755102042,0.5022612244897959,0.5070955102040816,0.4467542857142857,0.48142559833506765
-0.0674,0.5077509204555911,0.017312551188245495,0.5264326530612244,0.5840734693877551,0.5033142857142857,0.5062955102040816,0.4455363265306122,0.4808532778355879
-0.0672,0.5080258582683854,0.01754722695157514,0.5288685714285715,0.58432,0.5033224489795918,0.5066269387755102,0.44432,0.4806971904266389
-0.067,0.5077549097807698,0.01747516416024767,0.530262857142857,0.5835053061224491,0.5019444897959183,0.5054955102040817,0.44472816326530606,0.48059313215400623
-0.0668,0.5077617844224058,0.017601788994755407,0.531555918367347,0.5839967346938775,0.5021942857142857,0.5036946938775511,0.44464,0.4804890738813736
-0.0666,0.5079285307962934,0.01765747997540547,0.5329518367346939,0.5835869387755102,0.5018791836734694,0.5047428571428572,0.44423346938775515,0.48017689906347555
-0.0664,0.5081755337056779,0.017667170703572956,0.5339248979591836,0.5835885714285716,0.501964081632653,0.5048261224489796,0.4444685714285714,0.4802809573361082
-0.0662,0.5082747970863684,0.017596995374224097,0.5358873469387756,0.5826171428571428,0.5017191836734695,0.5044212244897959,0.44503510204081626,0.4799687825182102
-0.066,0.5084419642237749,0.017455544617866324,0.5370220408163264,0.5818089795918368,0.5015689795918368,0.5040897959183673,0.4459330612244898,0.48022892819979185
-0.0658,0.5088089671331592,0.017658021552359075,0.5370955102040816,0.5839248979591837,0.5022236734693877,0.5028604081632653,0.4464163265306122,0.48033298647242456
-0.0656,0.5092647542596643,0.017786724447396537,0.5383151020408162,0.5848326530612245,0.5025387755102041,0.5023689795918368,0.4464195918367347,0.48111342351716957
-0.0654,0.5093706920936948,0.01785148274669495,0.5396195918367346,0.5850073469387754,0.5025387755102041,0.5015477551020409,0.44691755102040814,0.48059313215400623
-0.0652,0.5094397202460589,0.017749967098048148,0.5394546938775511,0.5849224489795919,0.5032604081632653,0.5002416326530612,0.4476457142857143,0.4811134235171696
-0.065,0.509503870826166,0.01779450960159847,0.5410824489795918,0.5847640816326531,0.5030922448979591,0.498355918367347,0.44773061224489796,0.48199791883454735
-0.0648,0.5097856832805964,0.017939661334853307,0.5428620408163265,0.5850073469387755,0.5034187755102041,0.49811265306122443,0.4475755102040816,0.4817377731529657
-0.0646,0.5099858067347647,0.017980395156406762,0.5428571428571428,0.5854873469387754,0.5049567346938775,0.49747102040816327,0.44797714285714285,0.481165452653486
-0.0644,0.5095657114541966,0.017840749972224398,0.5422857142857143,0.5850987755102041,0.50496,0.49404571428571425,0.4491102040816326,0.4818938605619147
-0.0642,0.5098399971684824,0.017904360403730186,0.5435102040816326,0.5861648979591836,0.5052881632653061,0.4907967346938776,0.4513861224489796,0.48189386056191463
-0.064,0.5101639038133463,0.018197145861307346,0.544728163265306,0.5877861224489797,0.5064326530612244,0.487534693877551,0.4515673469387755,0.4829344432882414
-0.0638,0.5102907317349415,0.018268531860391367,0.5440832653061224,0.5889208163265305,0.5071820408163266,0.4851755102040817,0.4523036734693878,0.4840790842872008
-0.0636,0.5107739503210234,0.018328423967242345,0.5445730612244898,0.5892522448979591,0.509717551020408,0.48313469387755104,0.4526383673469388,0.4853277835587929
-0.0634,0.5108779162861815,0.018458890807401096,0.544086530612245,0.589905306122449,0.5116848979591836,0.48150530612244913,0.45239346938775504,0.4856919875130073
-0.0632,0.5108650756369144,0.018632736485001605,0.5447379591836734,0.5906399999999999,0.5120081632653062,0.47842448979591845,0.4532195918367347,0.4861602497398542
-0.063,0.5105945479128177,0.01850873737000986,0.54352,0.5903216326530613,0.5122579591836736,0.47622367346938776,0.45461551020408164,0.48662851196670137
-0.0628,0.5109451056510013,0.018630405474389038,0.5445763265306123,0.5911248979591837,0.5121779591836735,0.47386448979591844,0.45584163265306116,0.48808532778355873
-0.0626,0.5105031697424026,0.01872342119255304,0.5444163265306122,0.5903167346938776,0.5133208163265307,0.4706922448979592,0.4553551020408163,0.4889177939646202
-0.0624,0.5103760278055031,0.01879474003024857,0.5436799999999999,0.5911134693877551,0.5127510204081632,0.46825142857142865,0.4566579591836735,0.48980228928199787
-0.0622,0.509970462174464,0.018878457325397387,0.543185306122449,0.5909534693877551,0.5128310204081632,0.4649224489795919,0.45755591836734694,0.4903746097814777
-0.062,0.5096673329227633,0.0189144796445939,0.5427738775510204,0.5906138775510203,0.513322448979592,0.46158040816326534,0.45933877551020413,0.4903746097814777
-0.0618,0.5092946613150983,0.018861143731587766,0.5417224489795918,0.5902710204081633,0.512195918367347,0.45866285714285715,0.4611363265306122,0.4917793964620187
-0.0616,0.508903845908811,0.019058051320172485,0.5411542857142857,0.5903395918367347,0.512450612244898,0.4546955102040816,0.4621191836734694,0.4926638917793964
-0.0614,0.5090738156823603,0.01894690799703408,0.540509387755102,0.5902612244897959,0.5117208163265305,0.4531673469387755,0.46440326530612247,0.49438085327783554
-0.0612,0.5088527038869658,0.019047306727047884,0.539454693877551,0.5900130612244899,0.5129453061224489,0.4499102040816327,0.4657877551020408,0.4950052029136316
-0.061,0.5086496076224455,0.018929097581727998,0.5387281632653061,0.5887248979591837,0.5132848979591838,0.4478840816326531,0.4673338775510204,0.49594172736732567
-0.0608,0.508593137250738,0.018941992228113366,0.5388979591836736,0.5880702040816326,0.5129714285714286,0.44480000000000003,0.4706693877551021,0.49614984391259104
-0.0606,0.5088814899445732,0.019078994655595614,0.538494693877551,0.5886302040816326,0.5137126530612245,0.44277877551020406,0.4722220408163265,0.4974505723204995
-0.0604,0.5082447444909285,0.019081798171351225,0.537665306122449,0.5870906122448979,0.5127477551020407,0.4394644897959184,0.47385306122448984,0.49864724245577524
-0.0602,0.5079357978862721,0.019302091576107256,0.5370220408163264,0.5864489795918367,0.513410612244898,0.4353371428571428,0.47581224489795915,0.49958376690946926
-0.06,0.5074527064353317,0.019291543678130466,0.5350791836734693,0.5857093877551021,0.5122726530612245,0.4329959183673469,0.4773583673469388,0.5013007284079084
-0.0598,0.5069019892827058,0.019153350895392062,0.5327379591836735,0.5849044897959184,0.5117926530612246,0.4316995918367347,0.47980897959183666,0.500468262226847
-0.0596,0.5070052923895885,0.019059408361026972,0.5316130612244898,0.5838579591836734,0.5125338775510204,0.43049959183673464,0.4813420408163266,0.5021852237252862
-0.0594,0.506747702435813,0.019114194650863787,0.5310416326530611,0.5835330612244898,0.5109959183673469,0.4288832653061224,0.482806530612245,0.5032258064516129
-0.0592,0.5061917481081922,0.019228146987654616,0.5288489795918367,0.583781224489796,0.5102628571428571,0.42711673469387756,0.4838628571428571,0.5032778355879293
-0.059,0.5063538626855529,0.019074833882221233,0.5278840816326531,0.5833779591836734,0.5092914285714286,0.42729959183673466,0.4853273469387755,0.504942767950052
-0.0588,0.5068828315176227,0.018884619084231752,0.528050612244898,0.582414693877551,0.5088897959183674,0.42722122448979594,0.488581224489796,0.5061394380853278
-0.0586,0.5072437916852485,0.018817860871191583,0.5263510204081633,0.5838791836734694,0.5085714285714286,0.4283673469387755,0.4903624489795918,0.5059313215400625
