time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.4298,0.5303125000000001,0.02630060947567584,0.39479166666666665,0.545138888888889,0.5420138888888888,0.5371527777777778,0.6027777777777777,0.56
0.43,0.5302106481481482,0.026637876775150025,0.3923611111111111,0.5451388888888888,0.545138888888889,0.5378472222222223,0.6027777777777777,0.558
0.4302,0.5303564814814815,0.027019403945797747,0.39062500000000006,0.545138888888889,0.5447916666666667,0.5402777777777777,0.6048611111111111,0.5564444444444445
0.4304,0.530912037037037,0.02723460182944509,0.3909722222222222,0.5465277777777778,0.545138888888889,0.5399305555555556,0.6086805555555556,0.5542222222222222
0.4306,0.5298726851851852,0.02692125856193548,0.39166666666666666,0.5430555555555555,0.5465277777777777,0.5395833333333334,0.6072916666666666,0.5511111111111111
0.4308,0.5299282407407407,0.027199571590537788,0.3916666666666667,0.5406250000000001,0.5475694444444444,0.5395833333333334,0.6114583333333333,0.5486666666666666
0.431,0.5287337962962964,0.02732340484371178,0.38993055555555556,0.5350694444444445,0.5479166666666667,0.5406249999999999,0.6104166666666666,0.5484444444444445
0.4312,0.527974537037037,0.02730723871249359,0.39027777777777783,0.53125,0.5482638888888889,0.5399305555555556,0.6114583333333333,0.5466666666666666
0.4314,0.5275671296296296,0.027035297979781308,0.3920138888888889,0.528125,0.5486111111111112,0.5409722222222222,0.6114583333333333,0.5442222222222222
0.4316,0.5263171296296296,0.026694532447542114,0.39305555555555555,0.5243055555555556,0.548611111111111,0.5413194444444445,0.6097222222222223,0.5408888888888889
0.4318,0.5247268518518519,0.02657165967437746,0.39305555555555555,0.5204861111111112,0.5486111111111112,0.5378472222222223,0.6090277777777777,0.5393333333333333
0.432,0.5238842592592593,0.026630136426520765,0.39375,0.5163194444444444,0.545138888888889,0.5381944444444444,0.6114583333333334,0.5384444444444444
0.4322,0.5229837962962963,0.026589167585913794,0.3927083333333333,0.5135416666666667,0.5447916666666666,0.5402777777777777,0.6090277777777778,0.5375555555555556
0.4324,0.5228703703703704,0.02678767707742051,0.39236111111111116,0.5121527777777779,0.5444444444444444,0.5434027777777779,0.6104166666666666,0.5344444444444444
0.4326,0.5226481481481482,0.027017866956663594,0.39166666666666666,0.5125,0.5416666666666667,0.5444444444444445,0.6124999999999999,0.5331111111111111
0.4328,0.5218009259259259,0.026660653230366798,0.39375,0.5083333333333334,0.539236111111111,0.5451388888888888,0.6114583333333333,0.5328888888888889
0.433,0.5204953703703704,0.026881181433072644,0.3920138888888889,0.5034722222222221,0.538888888888889,0.5461805555555556,0.6104166666666667,0.532
0.4332,0.5213194444444444,0.026534382055551232,0.39513888888888893,0.5024305555555555,0.5416666666666666,0.5489583333333334,0.6097222222222223,0.53
0.4334,0.5205393518518519,0.026165292038614646,0.39652777777777787,0.5003472222222223,0.540625,0.55,0.6072916666666666,0.5284444444444445
0.4336,0.5195486111111111,0.02623277995791011,0.39791666666666664,0.49375,0.5385416666666666,0.5524305555555555,0.6079861111111111,0.5266666666666666
0.4338,0.5197893518518518,0.025810750993770528,0.4010416666666667,0.49131944444444436,0.5399305555555556,0.5555555555555556,0.6055555555555556,0.5253333333333333
0.434,0.518837962962963,0.025914861368013627,0.4,0.48888888888888893,0.5364583333333334,0.5569444444444445,0.6045138888888889,0.5262222222222221
0.4342,0.5188194444444445,0.025497136159419197,0.4027777777777778,0.4878472222222222,0.5381944444444444,0.5579861111111111,0.6027777777777779,0.5233333333333333
0.4344,0.5182361111111111,0.025681894457615435,0.4020833333333333,0.4847222222222222,0.5368055555555555,0.5597222222222222,0.6020833333333332,0.524
0.4346,0.5190717592592592,0.024936395731028762,0.40694444444444444,0.48472222222222233,0.5385416666666666,0.5621527777777777,0.5989583333333334,0.5231111111111111
0.4348,0.5182083333333333,0.024664770600578263,0.40868055555555555,0.48194444444444445,0.5354166666666667,0.5638888888888889,0.596875,0.5224444444444444
0.435,0.5191759259259259,0.024339192259891635,0.4135416666666667,0.4798611111111112,0.5375,0.5635416666666667,0.5986111111111111,0.522
0.4352,0.5187546296296296,0.02414639281625328,0.41597222222222224,0.4763888888888889,0.5361111111111111,0.5652777777777779,0.5972222222222221,0.5215555555555557
0.4354,0.5189074074074075,0.023634134940604817,0.41875,0.47673611111111114,0.5361111111111111,0.5638888888888889,0.5961805555555555,0.5217777777777778
0.4356,0.5181018518518519,0.023969746267736937,0.41840277777777785,0.4715277777777779,0.5371527777777778,0.5645833333333333,0.5958333333333334,0.5211111111111111
0.4358,0.5188657407407408,0.023458376428655416,0.4239583333333333,0.46944444444444444,0.5357638888888889,0.5673611111111112,0.5944444444444444,0.5222222222222223
0.436,0.5186805555555556,0.023317666330491503,0.42708333333333337,0.46597222222222223,0.5357638888888888,0.5684027777777778,0.59375,0.5211111111111111
0.4362,0.5195069444444446,0.02322468337080271,0.428125,0.46631944444444445,0.5375,0.5729166666666667,0.590625,0.5215555555555557
0.4364,0.519150462962963,0.022942891003676837,0.4291666666666667,0.46597222222222223,0.5361111111111112,0.5697916666666667,0.5909722222222221,0.522888888888889
0.4366,0.5188842592592593,0.02266190147376193,0.4305555555555555,0.46597222222222223,0.5329861111111112,0.5663194444444445,0.5923611111111111,0.5251111111111111
0.4368,0.5193888888888888,0.022737094567974226,0.4333333333333334,0.46319444444444446,0.532986111111111,0.570486111111111,0.5916666666666666,0.5246666666666666
0.437,0.5180138888888889,0.02264812023029076,0.4333333333333334,0.4614583333333334,0.5305555555555556,0.5694444444444444,0.590625,0.5226666666666666
0.4372,0.5194027777777778,0.021965753347661793,0.4375,0.4645833333333334,0.5315972222222222,0.5715277777777776,0.5885416666666667,0.5226666666666666
0.4374,0.5204768518518518,0.02154466100873376,0.43888888888888894,0.46875,0.5309027777777777,0.5739583333333333,0.5868055555555556,0.5235555555555556
0.4376,0.5213194444444443,0.02116255433181569,0.44201388888888893,0.46875,0.5329861111111112,0.5739583333333333,0.585763888888889,0.5244444444444444
0.4378,0.5222453703703703,0.02083292609341343,0.44548611111111114,0.46944444444444444,0.532986111111111,0.5770833333333334,0.5840277777777778,0.5244444444444445
0.438,0.5225486111111112,0.02075716754781818,0.446875,0.46944444444444444,0.5350694444444445,0.576388888888889,0.5850694444444444,0.5224444444444445
0.4382,0.5229629629629629,0.020677540341703157,0.4482638888888889,0.47048611111111105,0.5347222222222221,0.5770833333333333,0.586111111111111,0.5211111111111111
0.4384,0.5234282407407407,0.020735728255260447,0.4493055555555555,0.47118055555555555,0.5368055555555555,0.5784722222222223,0.5868055555555556,0.518
0.4386,0.5219398148148149,0.020540346357232637,0.44756944444444446,0.4708333333333334,0.5336805555555555,0.5770833333333334,0.5840277777777778,0.5184444444444445
0.4388,0.5222222222222223,0.01998849629510014,0.45,0.4736111111111111,0.5336805555555555,0.5753472222222222,0.5840277777777778,0.5166666666666667
0.439,0.5230069444444445,0.019128323089973073,0.4527777777777778,0.47847222222222224,0.5333333333333333,0.5715277777777779,0.5843750000000001,0.5175555555555555
0.4392,0.5244699074074074,0.019002416305642828,0.45451388888888894,0.4822916666666667,0.5322916666666666,0.5732638888888889,0.5864583333333333,0.518
0.4394,0.5253310185185186,0.018982948062320953,0.45625,0.48298611111111106,0.5350694444444445,0.5739583333333333,0.5875000000000001,0.5162222222222221
0.4396,0.5255162037037037,0.019270508816271778,0.45451388888888894,0.48298611111111106,0.5347222222222223,0.5774305555555556,0.586111111111111,0.5173333333333333
0.4398,0.5246782407407408,0.01870648254037107,0.4569444444444445,0.4833333333333334,0.5315972222222223,0.5784722222222223,0.5819444444444445,0.5157777777777778
0.44,0.5242407407407407,0.01853634895847437,0.45555555555555555,0.484375,0.5336805555555555,0.5770833333333334,0.579861111111111,0.514888888888889
0.4402,0.5241967592592592,0.01848408123712591,0.45625,0.48506944444444444,0.5336805555555555,0.5770833333333334,0.5802083333333333,0.512888888888889
0.4404,0.5239907407407407,0.017971061994657433,0.45868055555555554,0.48576388888888894,0.532986111111111,0.5767361111111111,0.5777777777777778,0.5120000000000001
0.4406,0.5247361111111111,0.017554086453513345,0.4604166666666667,0.4895833333333333,0.5347222222222222,0.5756944444444444,0.5777777777777777,0.5102222222222222
0.4408,0.5246458333333334,0.01644807584911909,0.46597222222222223,0.4927083333333333,0.5305555555555557,0.5729166666666666,0.576388888888889,0.5093333333333333
0.441,0.5242037037037037,0.01634901171890694,0.4659722222222221,0.49305555555555564,0.5288194444444445,0.570486111111111,0.5777777777777777,0.5091111111111111
0.4412,0.524476851851852,0.01594149004851334,0.47013888888888894,0.49375,0.5256944444444444,0.570138888888889,0.5784722222222223,0.5086666666666667
0.4414,0.5253078703703703,0.015411963474795605,0.4722222222222222,0.4965277777777778,0.5284722222222221,0.5684027777777778,0.5777777777777777,0.5084444444444445
0.4416,0.5247685185185186,0.01566388907589486,0.4729166666666667,0.4958333333333334,0.5256944444444445,0.570486111111111,0.578125,0.5055555555555556
0.4418,0.5239027777777778,0.01573796271782167,0.47152777777777777,0.49722222222222223,0.5253472222222222,0.5666666666666667,0.5802083333333334,0.5024444444444445
0.442,0.5240787037037037,0.015453223003456558,0.4736111111111111,0.4989583333333334,0.5267361111111111,0.5690972222222223,0.5767361111111111,0.4993333333333333
0.4422,0.5243888888888889,0.01573463423217836,0.4736111111111111,0.49826388888888884,0.5267361111111112,0.5708333333333334,0.5777777777777777,0.49911111111111117
0.4424,0.5244930555555555,0.015147322429359542,0.4774305555555555,0.49930555555555556,0.5263888888888889,0.570138888888889,0.5756944444444445,0.49799999999999994
0.4426,0.5248541666666667,0.014967915055782228,0.478125,0.5045138888888889,0.5246527777777777,0.570138888888889,0.5756944444444444,0.4960000000000001
0.4428,0.5236574074074074,0.014743404887708238,0.47847222222222213,0.5045138888888889,0.523611111111111,0.5684027777777778,0.5736111111111111,0.49333333333333335
0.443,0.5225138888888888,0.014933431749955858,0.47881944444444446,0.501736111111111,0.5211805555555555,0.56875,0.5732638888888888,0.4913333333333333
0.4432,0.5220671296296296,0.014614254922433486,0.47881944444444435,0.5027777777777779,0.5197916666666667,0.56875,0.570486111111111,0.49177777777777776
0.4434,0.523335648148148,0.014943568624467437,0.47951388888888885,0.5041666666666667,0.5194444444444445,0.5711805555555556,0.5732638888888888,0.4924444444444445
0.4436,0.5244189814814816,0.015181770949401572,0.4795138888888889,0.5059027777777778,0.5215277777777778,0.5753472222222222,0.5722222222222222,0.4920000000000001
0.4438,0.5245856481481482,0.015189895390993054,0.48194444444444445,0.507638888888889,0.51875,0.576388888888889,0.5725694444444445,0.4902222222222222
0.444,0.5229953703703704,0.015576865730919225,0.4809027777777778,0.5048611111111111,0.513888888888889,0.575,0.5746527777777779,0.4886666666666667
0.4442,0.5249305555555556,0.015901573152391248,0.4822916666666667,0.5086805555555556,0.515625,0.5791666666666666,0.5760416666666666,0.48777777777777775
0.4444,0.5248611111111112,0.01600586064593676,0.48194444444444445,0.5097222222222222,0.515625,0.5822916666666667,0.5729166666666667,0.48666666666666664
0.4446,0.5253148148148148,0.01610461823278154,0.48125,0.5090277777777779,0.517361111111111,0.5850694444444444,0.5711805555555556,0.488
0.4448,0.5249375000000001,0.016031418333331954,0.4819444444444444,0.5100694444444445,0.5204861111111112,0.5854166666666666,0.5677083333333333,0.484
0.445,0.5240092592592593,0.016067983752805763,0.48298611111111106,0.5097222222222223,0.5177083333333334,0.5847222222222223,0.5673611111111112,0.4815555555555556
0.4452,0.5248148148148148,0.016515734623963337,0.48402777777777783,0.5086805555555556,0.5170138888888889,0.5899305555555555,0.5670138888888889,0.4822222222222222
0.4454,0.5237569444444444,0.01660762392623151,0.4822916666666667,0.5065972222222223,0.5166666666666667,0.5899305555555555,0.5652777777777779,0.48177777777777775
0.4456,0.5224861111111111,0.0171713908483262,0.4795138888888889,0.5052083333333333,0.5163194444444444,0.5923611111111111,0.5628472222222222,0.4786666666666667
0.4458,0.5214050925925926,0.01724116603506187,0.47847222222222224,0.50625,0.5145833333333334,0.5913194444444444,0.5618055555555556,0.476
0.446,0.5220555555555555,0.017310910445615064,0.47881944444444446,0.5086805555555556,0.5180555555555555,0.5923611111111111,0.5604166666666668,0.4739999999999999
0.4462,0.5209374999999999,0.017254174905688695,0.47847222222222224,0.507986111111111,0.517361111111111,0.5881944444444445,0.5625,0.47111111111111115
0.4464,0.5201782407407407,0.017135734778110492,0.4791666666666667,0.5065972222222221,0.5180555555555555,0.5868055555555556,0.5611111111111111,0.4693333333333333
0.4466,0.5193842592592594,0.0167930064444557,0.478125,0.5055555555555555,0.5201388888888889,0.5854166666666668,0.5572916666666667,0.46977777777777774
0.4468,0.5188958333333333,0.017422216154074865,0.47534722222222225,0.5,0.5204861111111112,0.5875,0.559375,0.4706666666666667
0.447,0.5188749999999999,0.01736584503360372,0.4760416666666666,0.4979166666666667,0.5225694444444444,0.5875,0.5583333333333333,0.47088888888888886
0.4472,0.5194583333333334,0.017359557029208526,0.4760416666666666,0.4996527777777778,0.5260416666666667,0.5881944444444445,0.5565972222222222,0.47022222222222226
0.4474,0.5201365740740741,0.01767384241422129,0.4767361111111111,0.49826388888888895,0.5284722222222223,0.5899305555555555,0.5576388888888889,0.46977777777777774
0.4476,0.5187777777777778,0.01848394776602518,0.47465277777777776,0.4930555555555555,0.5263888888888888,0.5940972222222223,0.55625,0.4682222222222222
0.4478,0.5182615740740741,0.018363580844441185,0.47465277777777776,0.4923611111111111,0.5260416666666667,0.592013888888889,0.5569444444444444,0.46755555555555556
0.448,0.5184513888888889,0.0180105486512383,0.4767361111111111,0.4916666666666667,0.5277777777777779,0.5902777777777778,0.55625,0.46799999999999997
0.4482,0.5174398148148148,0.01795296909212177,0.475,0.4909722222222223,0.5305555555555556,0.5885416666666667,0.553125,0.46644444444444444
0.4484,0.5175023148148149,0.01776932139271186,0.475,0.4913194444444445,0.5347222222222222,0.586111111111111,0.5520833333333334,0.46577777777777774
0.4486,0.5161550925925925,0.018074338940747035,0.47152777777777777,0.4892361111111111,0.5319444444444444,0.5857638888888889,0.553125,0.4653333333333333
0.4488,0.5168217592592592,0.01854446833940973,0.46909722222222217,0.4913194444444445,0.5368055555555555,0.5871527777777779,0.5527777777777778,0.4637777777777778
0.449,0.5160787037037037,0.018807313144641947,0.4677083333333333,0.4881944444444445,0.5413194444444445,0.586111111111111,0.5506944444444445,0.46244444444444444
0.4492,0.515673611111111,0.01862471970851317,0.4666666666666667,0.4885416666666666,0.5423611111111112,0.5833333333333333,0.5506944444444444,0.46244444444444444
0.4494,0.5149166666666667,0.0190924488984067,0.4618055555555555,0.48611111111111116,0.5444444444444444,0.5826388888888888,0.5513888888888889,0.46311111111111114
0.4496,0.5137199074074074,0.019237258850822916,0.45972222222222225,0.4854166666666666,0.5472222222222223,0.5795138888888889,0.55,0.4604444444444444
0.4498,0.5136018518518519,0.01991901353825585,0.4565972222222222,0.4854166666666667,0.5513888888888889,0.5795138888888889,0.5506944444444444,0.458
0.45,0.5129953703703704,0.019993409908208727,0.45486111111111116,0.4864583333333334,0.5534722222222223,0.5774305555555556,0.5493055555555555,0.4564444444444444
0.4502,0.5120462962962963,0.020445039301961645,0.45138888888888884,0.4864583333333334,0.5545138888888889,0.5770833333333333,0.548611111111111,0.4542222222222222
0.4504,0.5118472222222222,0.020192884723335882,0.4510416666666667,0.48680555555555555,0.5583333333333333,0.5732638888888889,0.5465277777777778,0.45511111111111113
0.4506,0.5109189814814815,0.020804280260745347,0.4461805555555555,0.48784722222222215,0.5614583333333333,0.571875,0.5454861111111111,0.45266666666666666
0.4508,0.5105509259259259,0.020968166219947404,0.44305555555555554,0.48923611111111115,0.5621527777777778,0.5708333333333333,0.5451388888888888,0.4528888888888889
0.451,0.5100671296296296,0.020511852267072597,0.44340277777777787,0.49097222222222225,0.564236111111111,0.5652777777777778,0.5434027777777778,0.4531111111111111
0.4512,0.5096458333333332,0.020324101427362837,0.44236111111111115,0.49375,0.564236111111111,0.5625,0.5423611111111112,0.4526666666666667
0.4514,0.5095300925925925,0.020044397153824077,0.44340277777777776,0.4954861111111112,0.564236111111111,0.5625,0.538888888888889,0.4526666666666667
0.4516,0.5081550925925926,0.020455844563955387,0.4402777777777779,0.49375,0.5645833333333334,0.5618055555555557,0.5378472222222223,0.45066666666666666
0.4518,0.5087083333333334,0.021071474578089264,0.4368055555555556,0.49340277777777775,0.5663194444444445,0.5628472222222223,0.5413194444444445,0.45155555555555554
0.452,0.5082893518518519,0.021313518453119174,0.43229166666666663,0.49409722222222224,0.5670138888888888,0.5618055555555556,0.5409722222222222,0.4535555555555556
0.4522,0.5092430555555556,0.02155782544357839,0.4288194444444445,0.5010416666666667,0.5711805555555556,0.5586805555555556,0.540625,0.45511111111111113
0.4524,0.5100023148148148,0.021805365213219994,0.428125,0.5003472222222222,0.5736111111111112,0.5597222222222222,0.5413194444444445,0.456888888888889
0.4526,0.5105925925925926,0.02232321924360961,0.42430555555555555,0.503125,0.5753472222222222,0.5600694444444444,0.5427083333333333,0.458
0.4528,0.5108680555555556,0.02223758119644037,0.4239583333333334,0.5041666666666668,0.578125,0.5569444444444445,0.5420138888888889,0.45999999999999996
0.453,0.5111064814814815,0.02290751118710087,0.4177083333333334,0.509375,0.5798611111111112,0.5572916666666667,0.540625,0.46177777777777773
0.4532,0.510175925925926,0.023292324538390155,0.41388888888888886,0.5090277777777779,0.5822916666666667,0.5541666666666667,0.5392361111111111,0.46244444444444444
0.4534,0.5106180555555556,0.02355606527108008,0.41215277777777776,0.510763888888889,0.5822916666666668,0.5534722222222224,0.5423611111111112,0.46266666666666667
0.4536,0.5116157407407408,0.02357879543861069,0.41145833333333337,0.5128472222222222,0.5847222222222223,0.5517361111111112,0.5427083333333333,0.46622222222222226
0.4538,0.5115949074074074,0.024095598999093474,0.40798611111111105,0.513888888888889,0.5854166666666666,0.5520833333333333,0.5437500000000001,0.46644444444444444
0.454,0.5110486111111111,0.02472216343062436,0.4027777777777778,0.5142361111111111,0.586111111111111,0.5496527777777778,0.5461805555555556,0.46733333333333327
0.4542,0.5111481481481482,0.024723518672369067,0.3989583333333333,0.5184027777777778,0.5847222222222223,0.5458333333333334,0.5465277777777778,0.4724444444444445
0.4544,0.5109398148148149,0.02495341524490275,0.3954861111111111,0.5194444444444444,0.5826388888888888,0.5465277777777778,0.546875,0.4746666666666666
0.4546,0.5106828703703704,0.02520702293482734,0.3927083333333333,0.5204861111111111,0.58125,0.5461805555555556,0.5479166666666666,0.4755555555555556
0.4548,0.5107916666666666,0.0247983033099193,0.39305555555555555,0.5187499999999999,0.5774305555555556,0.548611111111111,0.5475694444444444,0.4793333333333334
0.455,0.5096296296296297,0.02477182646365525,0.390625,0.5194444444444445,0.5746527777777778,0.5479166666666667,0.5451388888888888,0.48
0.4552,0.510236111111111,0.024421934781894,0.39166666666666666,0.5239583333333333,0.5722222222222222,0.5465277777777778,0.5454861111111111,0.4815555555555555
0.4554,0.5107569444444445,0.02529777092041247,0.3875,0.5243055555555555,0.5729166666666666,0.55,0.5482638888888889,0.4815555555555555
0.4556,0.509888888888889,0.025273725467139588,0.38576388888888885,0.5256944444444446,0.5697916666666666,0.5493055555555555,0.5472222222222222,0.4815555555555555
0.4558,0.5095185185185186,0.025096068133182,0.384375,0.5267361111111112,0.5663194444444445,0.5499999999999999,0.5447916666666667,0.48488888888888904
0.456,0.5088518518518518,0.02526163710760695,0.3815972222222222,0.5274305555555555,0.5638888888888889,0.5493055555555555,0.5444444444444445,0.48644444444444446
0.4562,0.5089236111111112,0.02563477780890445,0.378125,0.5288194444444445,0.5625,0.55,0.5440972222222222,0.49000000000000005
0.4564,0.5079560185185185,0.025887417750953018,0.3746527777777777,0.5315972222222223,0.5579861111111111,0.5489583333333332,0.5440972222222222,0.49044444444444446
0.4566,0.5084953703703704,0.02573422776538753,0.37534722222222217,0.5298611111111111,0.55625,0.5503472222222223,0.5458333333333334,0.4933333333333333
0.4568,0.5080277777777776,0.025953515412696835,0.3732638888888889,0.5298611111111111,0.554513888888889,0.5510416666666667,0.5454861111111111,0.49399999999999994
0.457,0.5076087962962964,0.0260061837311206,0.3715277777777778,0.53125,0.55,0.55,0.546875,0.496
0.4572,0.5078125,0.026789137681120786,0.3666666666666667,0.5302083333333333,0.5513888888888889,0.5513888888888889,0.5472222222222223,0.5
0.4574,0.5074814814814815,0.026734488019248645,0.3663194444444444,0.5309027777777777,0.5506944444444445,0.5506944444444445,0.5458333333333333,0.5004444444444445
0.4576,0.506099537037037,0.02729509457956285,0.3611111111111111,0.5298611111111111,0.548611111111111,0.5482638888888889,0.5465277777777777,0.5022222222222222
0.4578,0.5057800925925926,0.02793183464402614,0.3569444444444444,0.5302083333333333,0.5475694444444444,0.55,0.5461805555555556,0.5037777777777778
0.458,0.5063703703703704,0.027606814099047357,0.359375,0.5291666666666668,0.5465277777777777,0.5534722222222221,0.5447916666666666,0.5048888888888888
0.4582,0.5050555555555557,0.0273406706329941,0.3590277777777778,0.529513888888889,0.5395833333333334,0.5524305555555555,0.5444444444444445,0.5053333333333334
0.4584,0.5052731481481482,0.027268445156999565,0.359375,0.5291666666666666,0.538888888888889,0.5534722222222223,0.5434027777777778,0.5073333333333333
0.4586,0.5059467592592592,0.027425461594656596,0.35937500000000006,0.5312499999999999,0.5371527777777778,0.5559027777777779,0.5444444444444445,0.5075555555555555
0.4588,0.5058703703703703,0.027019805531777616,0.3611111111111111,0.5302083333333333,0.534375,0.5555555555555556,0.54375,0.5102222222222222
0.459,0.5053287037037038,0.02696906323812822,0.36076388888888883,0.5267361111111112,0.5350694444444445,0.5524305555555555,0.5465277777777778,0.5104444444444445
0.4592,0.5059398148148148,0.02684471322467419,0.36215277777777777,0.5256944444444445,0.5357638888888889,0.553125,0.5475694444444443,0.5113333333333333
0.4594,0.5054166666666667,0.027662182317920073,0.3569444444444444,0.525,0.5326388888888889,0.5534722222222223,0.55,0.5144444444444445
0.4596,0.5052291666666666,0.02761666893095688,0.3569444444444444,0.5225694444444444,0.5319444444444444,0.5527777777777778,0.5506944444444445,0.5164444444444445
0.4598,0.5050578703703703,0.02754126459971137,0.3569444444444444,0.521875,0.5302083333333334,0.5503472222222221,0.5520833333333333,0.518888888888889
0.46,0.5058055555555555,0.02671497079879598,0.36215277777777777,0.5222222222222223,0.5295138888888888,0.5489583333333334,0.5524305555555556,0.5195555555555555
0.4602,0.5055740740740741,0.026155722796184687,0.365625,0.5184027777777779,0.5267361111111111,0.55,0.553125,0.5195555555555555
0.4604,0.5064537037037037,0.02636475538485424,0.36597222222222225,0.513888888888889,0.5315972222222223,0.5510416666666667,0.5555555555555556,0.5206666666666667
0.4606,0.505150462962963,0.026176658438838322,0.3659722222222222,0.5090277777777776,0.5298611111111111,0.5499999999999999,0.5538194444444444,0.5222222222222223
0.4608,0.5053148148148149,0.025316054883965912,0.3704861111111111,0.5100694444444445,0.5270833333333333,0.5482638888888889,0.5524305555555555,0.5235555555555556
0.461,0.5041481481481481,0.025165141011541593,0.3704861111111111,0.5065972222222221,0.5243055555555556,0.546875,0.5517361111111111,0.5248888888888888
0.4612,0.502800925925926,0.02473467458159742,0.371875,0.503125,0.5222222222222224,0.54375,0.5513888888888888,0.5244444444444445
0.4614,0.5026805555555556,0.02421656105975914,0.37430555555555556,0.5020833333333334,0.523263888888889,0.5434027777777778,0.5479166666666667,0.5251111111111111
0.4616,0.5029282407407407,0.023729338265534843,0.37777777777777777,0.5003472222222223,0.5215277777777778,0.5451388888888888,0.5472222222222223,0.5255555555555554
0.4618,0.5024004629629629,0.0229115326779751,0.38229166666666664,0.49861111111111106,0.5184027777777778,0.5447916666666667,0.5465277777777777,0.5237777777777778
0.462,0.5029907407407407,0.022606724117775662,0.38506944444444446,0.4979166666666666,0.5170138888888889,0.5465277777777778,0.5465277777777777,0.5248888888888888
0.4622,0.5032962962962962,0.022333946258198657,0.3871527777777778,0.49548611111111107,0.5197916666666667,0.5454861111111111,0.5465277777777777,0.5253333333333333
0.4624,0.5037916666666666,0.021697745990539172,0.3920138888888889,0.4916666666666667,0.521875,0.5451388888888888,0.5458333333333334,0.5262222222222221
0.4626,0.5035370370370371,0.02076901121493598,0.39722222222222225,0.49027777777777787,0.5211805555555555,0.5434027777777779,0.545138888888889,0.524
0.4628,0.504863425925926,0.02038159292519416,0.4024305555555555,0.48680555555555555,0.5229166666666668,0.5447916666666667,0.5475694444444444,0.5246666666666666
0.463,0.5051041666666667,0.019504486979263158,0.40798611111111105,0.4854166666666667,0.5239583333333334,0.5427083333333333,0.5472222222222223,0.5233333333333333
0.4632,0.5043564814814815,0.018538487979099374,0.41215277777777776,0.48506944444444444,0.5225694444444444,0.5385416666666667,0.545138888888889,0.5226666666666666
0.4634,0.5053564814814815,0.017900601308509696,0.4180555555555555,0.48298611111111117,0.5225694444444444,0.5402777777777779,0.545138888888889,0.5231111111111111
0.4636,0.5052152777777777,0.017065674135208632,0.4243055555555556,0.47881944444444446,0.5215277777777778,0.5385416666666667,0.5440972222222222,0.524
0.4638,0.5048680555555557,0.01668626797147927,0.42638888888888893,0.47777777777777786,0.5208333333333334,0.5364583333333334,0.54375,0.524
0.464,0.5040138888888889,0.016510071631515643,0.4288194444444445,0.4725694444444445,0.521875,0.5361111111111111,0.5427083333333333,0.522
0.4642,0.5041134259259259,0.016237653065167945,0.43090277777777775,0.471875,0.5225694444444444,0.5350694444444445,0.5427083333333333,0.5215555555555556
0.4644,0.5042337962962963,0.015209029317981146,0.4368055555555556,0.471875,0.521875,0.5364583333333333,0.5375,0.520888888888889
0.4646,0.5055185185185186,0.014527757000000887,0.4427083333333333,0.4722222222222222,0.5225694444444444,0.5333333333333333,0.5402777777777779,0.522
0.4648,0.5057986111111111,0.013780137018456252,0.44791666666666663,0.47118055555555555,0.523263888888889,0.53125,0.5378472222222223,0.5233333333333334
0.465,0.5067800925925926,0.013284304716753364,0.45069444444444445,0.47465277777777787,0.5225694444444444,0.5322916666666666,0.5395833333333333,0.5208888888888888
0.4652,0.5057430555555555,0.01261567012807286,0.4541666666666666,0.4722222222222222,0.523263888888889,0.5291666666666666,0.5354166666666667,0.5202222222222221
0.4654,0.5054675925925926,0.0124455482670636,0.4552083333333334,0.471875,0.5229166666666667,0.5295138888888888,0.5350694444444445,0.5182222222222223
0.4656,0.5060717592592593,0.012313246304606222,0.4579861111111111,0.47118055555555555,0.523611111111111,0.5295138888888888,0.5368055555555555,0.5173333333333332
0.4658,0.5056944444444443,0.011990036891254136,0.45972222222222214,0.47152777777777777,0.5239583333333332,0.5288194444444444,0.5368055555555555,0.5133333333333333
0.466,0.5054652777777778,0.011798363254831992,0.46076388888888886,0.47013888888888894,0.5253472222222223,0.5270833333333332,0.5336805555555555,0.5157777777777779
0.4662,0.5060023148148148,0.011490109986132719,0.4649305555555556,0.47013888888888894,0.5267361111111111,0.5315972222222223,0.5319444444444444,0.5106666666666667
0.4664,0.5072800925925925,0.011010411455310735,0.46944444444444444,0.471875,0.5284722222222222,0.5336805555555556,0.5302083333333333,0.51
0.4666,0.5074560185185185,0.010887015034986763,0.4722222222222222,0.4715277777777779,0.5333333333333334,0.5329861111111112,0.5277777777777777,0.5068888888888888
0.4668,0.506175925925926,0.010409025832764159,0.4725694444444445,0.4722222222222222,0.5329861111111112,0.5305555555555557,0.5236111111111111,0.5051111111111111
0.467,0.5061550925925925,0.00989152110759307,0.4760416666666667,0.4722222222222222,0.5298611111111111,0.5319444444444444,0.5215277777777777,0.5053333333333334
0.4672,0.5068287037037037,0.009620648114433163,0.4791666666666667,0.47291666666666676,0.5305555555555556,0.532986111111111,0.5197916666666667,0.5055555555555555
0.4674,0.5066944444444446,0.009226408739429629,0.4843750000000001,0.4722222222222222,0.5312500000000001,0.5319444444444444,0.5177083333333334,0.5026666666666667
